thld,eta,build_time_min,size_mb,reorder_time_min,num_patterns,num_unique_patterns_%,num_reorder,num_neurons,start_time,end_time,subset_name
qth_0.75,0.0,18.3,4547.0,0.0,65771.0,64.4,0.0,80.0,2023-08-14 23:54:49,2023-08-15 00:13:08,
qth_0.75,1.0,1322.083,4557.7,0.0,3389280.0,100.0,0.0,80.0,2023-08-15 00:42:19,2023-08-15 22:44:25,
qth_0.75,2.0,746.767,4557.7,0.0,2070377.0,100.0,0.0,80.0,2023-08-15 23:22:02,2023-08-16 11:48:48,
qth_0.75,3.0,600.033,4557.7,0.0,1419631.0,100.0,0.0,80.0,2023-08-16 12:25:45,2023-08-16 22:25:48,
