y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_%,unrecognized_and_misclassified_%,unrecognized_misclassified_%,eta,subset_name,num_neurons,stage,thld
27,94.0,4.0,89.0,4.0,0.9468085106382979,0.0449438202247191,1.0,1,components,39.0,test,qth_0.75
28,96.0,0.0,93.0,0.0,0.96875,1.0,0.0,1,components,39.0,test,qth_0.75
29,99.0,0.0,94.0,0.0,0.9494949494949495,1.0,0.0,1,components,39.0,test,qth_0.75
30,90.0,26.0,89.0,26.0,0.9888888888888889,0.29213483146067415,1.0,1,components,39.0,test,qth_0.75
31,96.0,0.0,82.0,0.0,0.8541666666666666,1.0,0.0,1,components,39.0,test,qth_0.75
32,101.0,0.0,96.0,0.0,0.9504950495049505,1.0,0.0,1,components,39.0,test,qth_0.75
33,108.0,10.0,96.0,10.0,0.8888888888888888,0.10416666666666667,1.0,1,components,39.0,test,qth_0.75
34,97.0,0.0,89.0,0.0,0.9175257731958762,1.0,0.0,1,components,39.0,test,qth_0.75
35,80.0,1.0,76.0,1.0,0.95,0.013157894736842105,1.0,1,components,39.0,test,qth_0.75
36,94.0,0.0,87.0,0.0,0.925531914893617,1.0,0.0,1,components,39.0,test,qth_0.75
37,89.0,0.0,88.0,0.0,0.9887640449438202,1.0,0.0,1,components,39.0,test,qth_0.75
38,100.0,2.0,81.0,2.0,0.81,0.024691358024691357,1.0,1,components,39.0,test,qth_0.75
39,93.0,30.0,73.0,30.0,0.7849462365591398,0.410958904109589,1.0,1,components,39.0,test,qth_0.75
40,95.0,5.0,95.0,5.0,1.0,0.05263157894736842,1.0,1,components,39.0,test,qth_0.75
41,99.0,0.0,96.0,0.0,0.9696969696969697,1.0,0.0,1,components,39.0,test,qth_0.75
42,89.0,0.0,79.0,0.0,0.8876404494382022,1.0,0.0,1,components,39.0,test,qth_0.75
all,4192.0,175.0,3799.0,175.0,0.90625,0.04606475388260069,1.0,1,components,39.0,test,qth_0.75
0,94.0,1.0,91.0,1.0,0.9680851063829787,0.01098901098901099,1.0,2,components,39.0,test,qth_0.75
1,107.0,0.0,87.0,0.0,0.8130841121495327,1.0,0.0,2,components,39.0,test,qth_0.75
2,97.0,2.0,92.0,2.0,0.9484536082474226,0.021739130434782608,1.0,2,components,39.0,test,qth_0.75
3,100.0,3.0,92.0,3.0,0.92,0.03260869565217391,1.0,2,components,39.0,test,qth_0.75
4,107.0,6.0,97.0,6.0,0.9065420560747663,0.061855670103092786,1.0,2,components,39.0,test,qth_0.75
5,95.0,3.0,94.0,3.0,0.9894736842105263,0.031914893617021274,1.0,2,components,39.0,test,qth_0.75
6,76.0,7.0,56.0,7.0,0.7368421052631579,0.125,1.0,2,components,39.0,test,qth_0.75
7,97.0,0.0,90.0,0.0,0.9278350515463918,1.0,0.0,2,components,39.0,test,qth_0.75
8,125.0,4.0,124.0,4.0,0.992,0.03225806451612903,1.0,2,components,39.0,test,qth_0.75
9,86.0,0.0,82.0,0.0,0.9534883720930233,1.0,0.0,2,components,39.0,test,qth_0.75
10,95.0,2.0,87.0,2.0,0.9157894736842105,0.022988505747126436,1.0,2,components,39.0,test,qth_0.75
11,81.0,0.0,79.0,0.0,0.9753086419753086,1.0,0.0,2,components,39.0,test,qth_0.75
12,98.0,1.0,94.0,1.0,0.9591836734693877,0.010638297872340425,1.0,2,components,39.0,test,qth_0.75
13,92.0,0.0,75.0,0.0,0.8152173913043478,1.0,0.0,2,components,39.0,test,qth_0.75
14,106.0,0.0,80.0,0.0,0.7547169811320755,1.0,0.0,2,components,39.0,test,qth_0.75
15,100.0,0.0,53.0,0.0,0.53,1.0,0.0,2,components,39.0,test,qth_0.75
16,130.0,1.0,111.0,1.0,0.8538461538461538,0.009009009009009009,1.0,2,components,39.0,test,qth_0.75
17,108.0,2.0,98.0,2.0,0.9074074074074074,0.02040816326530612,1.0,2,components,39.0,test,qth_0.75
18,85.0,13.0,80.0,13.0,0.9411764705882353,0.1625,1.0,2,components,39.0,test,qth_0.75
19,95.0,0.0,91.0,0.0,0.9578947368421052,1.0,0.0,2,components,39.0,test,qth_0.75
20,91.0,0.0,88.0,0.0,0.967032967032967,1.0,0.0,2,components,39.0,test,qth_0.75
21,83.0,33.0,83.0,33.0,1.0,0.39759036144578314,1.0,2,components,39.0,test,qth_0.75
22,94.0,12.0,90.0,12.0,0.9574468085106383,0.13333333333333333,1.0,2,components,39.0,test,qth_0.75
23,110.0,2.0,93.0,2.0,0.8454545454545455,0.021505376344086023,1.0,2,components,39.0,test,qth_0.75
24,98.0,3.0,98.0,3.0,1.0,0.030612244897959183,1.0,2,components,39.0,test,qth_0.75
25,107.0,2.0,97.0,2.0,0.9065420560747663,0.020618556701030927,1.0,2,components,39.0,test,qth_0.75
26,115.0,0.0,94.0,0.0,0.8173913043478261,1.0,0.0,2,components,39.0,test,qth_0.75
27,94.0,4.0,89.0,4.0,0.9468085106382979,0.0449438202247191,1.0,2,components,39.0,test,qth_0.75
28,96.0,0.0,93.0,0.0,0.96875,1.0,0.0,2,components,39.0,test,qth_0.75
29,99.0,0.0,94.0,0.0,0.9494949494949495,1.0,0.0,2,components,39.0,test,qth_0.75
30,90.0,26.0,89.0,26.0,0.9888888888888889,0.29213483146067415,1.0,2,components,39.0,test,qth_0.75
31,96.0,0.0,82.0,0.0,0.8541666666666666,1.0,0.0,2,components,39.0,test,qth_0.75
32,101.0,0.0,96.0,0.0,0.9504950495049505,1.0,0.0,2,components,39.0,test,qth_0.75
33,108.0,10.0,96.0,10.0,0.8888888888888888,0.10416666666666667,1.0,2,components,39.0,test,qth_0.75
34,97.0,0.0,89.0,0.0,0.9175257731958762,1.0,0.0,2,components,39.0,test,qth_0.75
35,80.0,1.0,76.0,1.0,0.95,0.013157894736842105,1.0,2,components,39.0,test,qth_0.75
36,94.0,0.0,87.0,0.0,0.925531914893617,1.0,0.0,2,components,39.0,test,qth_0.75
37,89.0,0.0,88.0,0.0,0.9887640449438202,1.0,0.0,2,components,39.0,test,qth_0.75
38,100.0,2.0,81.0,2.0,0.81,0.024691358024691357,1.0,2,components,39.0,test,qth_0.75
39,93.0,30.0,73.0,30.0,0.7849462365591398,0.410958904109589,1.0,2,components,39.0,test,qth_0.75
40,95.0,5.0,95.0,5.0,1.0,0.05263157894736842,1.0,2,components,39.0,test,qth_0.75
41,99.0,0.0,96.0,0.0,0.9696969696969697,1.0,0.0,2,components,39.0,test,qth_0.75
42,89.0,0.0,79.0,0.0,0.8876404494382022,1.0,0.0,2,components,39.0,test,qth_0.75
all,4192.0,175.0,3799.0,175.0,0.90625,0.04606475388260069,1.0,2,components,39.0,test,qth_0.75
0,94.0,1.0,91.0,1.0,0.9680851063829787,0.01098901098901099,1.0,3,components,39.0,test,qth_0.75
1,107.0,0.0,87.0,0.0,0.8130841121495327,1.0,0.0,3,components,39.0,test,qth_0.75
2,97.0,2.0,92.0,2.0,0.9484536082474226,0.021739130434782608,1.0,3,components,39.0,test,qth_0.75
3,100.0,3.0,92.0,3.0,0.92,0.03260869565217391,1.0,3,components,39.0,test,qth_0.75
4,107.0,6.0,97.0,6.0,0.9065420560747663,0.061855670103092786,1.0,3,components,39.0,test,qth_0.75
5,95.0,3.0,94.0,3.0,0.9894736842105263,0.031914893617021274,1.0,3,components,39.0,test,qth_0.75
6,76.0,7.0,56.0,7.0,0.7368421052631579,0.125,1.0,3,components,39.0,test,qth_0.75
7,97.0,0.0,90.0,0.0,0.9278350515463918,1.0,0.0,3,components,39.0,test,qth_0.75
8,125.0,4.0,124.0,4.0,0.992,0.03225806451612903,1.0,3,components,39.0,test,qth_0.75
9,86.0,0.0,82.0,0.0,0.9534883720930233,1.0,0.0,3,components,39.0,test,qth_0.75
10,95.0,2.0,87.0,2.0,0.9157894736842105,0.022988505747126436,1.0,3,components,39.0,test,qth_0.75
11,81.0,0.0,79.0,0.0,0.9753086419753086,1.0,0.0,3,components,39.0,test,qth_0.75
12,98.0,1.0,94.0,1.0,0.9591836734693877,0.010638297872340425,1.0,3,components,39.0,test,qth_0.75
13,92.0,0.0,75.0,0.0,0.8152173913043478,1.0,0.0,3,components,39.0,test,qth_0.75
14,106.0,0.0,80.0,0.0,0.7547169811320755,1.0,0.0,3,components,39.0,test,qth_0.75
15,100.0,0.0,53.0,0.0,0.53,1.0,0.0,3,components,39.0,test,qth_0.75
16,130.0,1.0,111.0,1.0,0.8538461538461538,0.009009009009009009,1.0,3,components,39.0,test,qth_0.75
17,108.0,2.0,98.0,2.0,0.9074074074074074,0.02040816326530612,1.0,3,components,39.0,test,qth_0.75
18,85.0,13.0,80.0,13.0,0.9411764705882353,0.1625,1.0,3,components,39.0,test,qth_0.75
19,95.0,0.0,91.0,0.0,0.9578947368421052,1.0,0.0,3,components,39.0,test,qth_0.75
20,91.0,0.0,88.0,0.0,0.967032967032967,1.0,0.0,3,components,39.0,test,qth_0.75
21,83.0,33.0,83.0,33.0,1.0,0.39759036144578314,1.0,3,components,39.0,test,qth_0.75
22,94.0,12.0,90.0,12.0,0.9574468085106383,0.13333333333333333,1.0,3,components,39.0,test,qth_0.75
23,110.0,2.0,93.0,2.0,0.8454545454545455,0.021505376344086023,1.0,3,components,39.0,test,qth_0.75
24,98.0,3.0,98.0,3.0,1.0,0.030612244897959183,1.0,3,components,39.0,test,qth_0.75
25,107.0,2.0,97.0,2.0,0.9065420560747663,0.020618556701030927,1.0,3,components,39.0,test,qth_0.75
26,115.0,0.0,94.0,0.0,0.8173913043478261,1.0,0.0,3,components,39.0,test,qth_0.75
27,94.0,4.0,89.0,4.0,0.9468085106382979,0.0449438202247191,1.0,3,components,39.0,test,qth_0.75
28,96.0,0.0,93.0,0.0,0.96875,1.0,0.0,3,components,39.0,test,qth_0.75
29,99.0,0.0,94.0,0.0,0.9494949494949495,1.0,0.0,3,components,39.0,test,qth_0.75
30,90.0,26.0,89.0,26.0,0.9888888888888889,0.29213483146067415,1.0,3,components,39.0,test,qth_0.75
31,96.0,0.0,82.0,0.0,0.8541666666666666,1.0,0.0,3,components,39.0,test,qth_0.75
32,101.0,0.0,96.0,0.0,0.9504950495049505,1.0,0.0,3,components,39.0,test,qth_0.75
33,108.0,10.0,96.0,10.0,0.8888888888888888,0.10416666666666667,1.0,3,components,39.0,test,qth_0.75
34,97.0,0.0,89.0,0.0,0.9175257731958762,1.0,0.0,3,components,39.0,test,qth_0.75
35,80.0,1.0,76.0,1.0,0.95,0.013157894736842105,1.0,3,components,39.0,test,qth_0.75
36,94.0,0.0,87.0,0.0,0.925531914893617,1.0,0.0,3,components,39.0,test,qth_0.75
37,89.0,0.0,88.0,0.0,0.9887640449438202,1.0,0.0,3,components,39.0,test,qth_0.75
38,100.0,2.0,81.0,2.0,0.81,0.024691358024691357,1.0,3,components,39.0,test,qth_0.75
39,93.0,30.0,73.0,30.0,0.7849462365591398,0.410958904109589,1.0,3,components,39.0,test,qth_0.75
40,95.0,5.0,95.0,5.0,1.0,0.05263157894736842,1.0,3,components,39.0,test,qth_0.75
41,99.0,0.0,96.0,0.0,0.9696969696969697,1.0,0.0,3,components,39.0,test,qth_0.75
42,89.0,0.0,79.0,0.0,0.8876404494382022,1.0,0.0,3,components,39.0,test,qth_0.75
all,4192.0,175.0,3799.0,175.0,0.90625,0.04606475388260069,1.0,3,components,39.0,test,qth_0.75
1,1000.0,0.0,983.0,0.0,0.983,1.0,0.0,0,components,39.0,evaluation,qth_0.75
all,1000.0,0.0,983.0,0.0,0.983,1.0,0.0,0,components,39.0,evaluation,qth_0.75
1,1000.0,0.0,983.0,0.0,0.983,1.0,0.0,1,components,39.0,evaluation,qth_0.75
all,1000.0,0.0,983.0,0.0,0.983,1.0,0.0,1,components,39.0,evaluation,qth_0.75
1,1000.0,0.0,983.0,0.0,0.983,1.0,0.0,2,components,39.0,evaluation,qth_0.75
all,1000.0,0.0,983.0,0.0,0.983,1.0,0.0,2,components,39.0,evaluation,qth_0.75
1,1000.0,0.0,983.0,0.0,0.983,1.0,0.0,3,components,39.0,evaluation,qth_0.75
all,1000.0,0.0,983.0,0.0,0.983,1.0,0.0,3,components,39.0,evaluation,qth_0.75
