thld,eta,build_time_min,size_mb,reorder_time_min,num_patterns,num_unique_patterns_%,num_reorder,num_neurons,start_time,end_time,subset_name
qth_0.5,0.0,34.317,5260.0,0.0,61740.0,63.7,0.0,150.0,2023-08-27 05:38:43,2023-08-27 06:13:03,None
qth_0.5,1.0,3173.8,5273.9,0.0,5903700.0,100.0,0.0,150.0,2023-08-27 07:13:47,2023-08-29 12:07:36,None
qth_0.5,2.0,1554.467,5274.4,0.0,2938297.0,100.0,0.0,150.0,2023-08-29 12:44:14,2023-08-30 14:38:42,None
qth_0.5,3.0,770.6,5274.4,0.0,1457571.0,100.0,0.0,150.0,2023-08-30 15:15:04,2023-08-31 04:05:41,None
