y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
7,97,2,1,1,0,0.0103092783505154,1.0,0.5,3,,30,test,qth_0.25
8,125,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
9,86,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
10,95,2,2,2,0,0.0210526315789473,1.0,1.0,3,,30,test,qth_0.25
11,81,1,1,1,0,0.0123456790123456,1.0,1.0,3,,30,test,qth_0.25
12,98,9,9,9,0,0.0918367346938775,1.0,1.0,3,,30,test,qth_0.25
13,92,1,0,0,0,0.0,0.0,0.0,3,,30,test,qth_0.25
14,106,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
15,100,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
16,130,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
17,108,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
18,85,11,10,10,0,0.1176470588235294,1.0,0.9090909090909091,3,,30,test,qth_0.25
19,95,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
20,91,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
21,83,19,17,17,0,0.2048192771084337,1.0,0.8947368421052632,3,,30,test,qth_0.25
22,94,15,15,15,0,0.1595744680851064,1.0,1.0,3,,30,test,qth_0.25
23,110,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
24,98,1,1,1,0,0.010204081632653,1.0,1.0,3,,30,test,qth_0.25
25,107,1,1,1,0,0.0093457943925233,1.0,1.0,3,,30,test,qth_0.25
26,115,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
27,94,44,44,44,0,0.4680851063829787,1.0,1.0,3,,30,test,qth_0.25
28,96,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
29,99,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
30,90,14,9,9,0,0.1,1.0,0.6428571428571429,3,,30,test,qth_0.25
31,96,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
32,101,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
33,108,3,3,3,0,0.0277777777777777,1.0,1.0,3,,30,test,qth_0.25
34,97,1,0,0,0,0.0,0.0,0.0,3,,30,test,qth_0.25
35,80,3,3,3,0,0.0375,1.0,1.0,3,,30,test,qth_0.25
36,94,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
37,89,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
38,100,1,1,1,0,0.01,1.0,1.0,3,,30,test,qth_0.25
39,93,29,26,26,0,0.2795698924731182,1.0,0.896551724137931,3,,30,test,qth_0.25
40,95,2,2,2,0,0.0210526315789473,1.0,1.0,3,,30,test,qth_0.25
41,99,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
42,89,2,2,2,0,0.0224719101123595,1.0,1.0,3,,30,test,qth_0.25
all,4192,177,159,159,0,0.037929389312977,1.0,0.8983050847457628,3,,30,test,qth_0.25
1,1000,1000,852,0,852,0.852,1.0,0.0,0,,30,evaluation,qth_0.25
all,1000,1000,852,0,852,0.852,1.0,0.0,0,,30,evaluation,qth_0.25
1,1000,1000,852,0,852,0.852,1.0,0.0,1,,30,evaluation,qth_0.25
all,1000,1000,852,0,852,0.852,1.0,0.0,1,,30,evaluation,qth_0.25
1,1000,1000,852,0,852,0.852,1.0,0.0,2,,30,evaluation,qth_0.25
all,1000,1000,852,0,852,0.852,1.0,0.0,2,,30,evaluation,qth_0.25
1,1000,1000,852,0,852,0.852,1.0,0.0,3,,30,evaluation,qth_0.25
all,1000,1000,852,0,852,0.852,1.0,0.0,3,,30,evaluation,qth_0.25
