thld,eta,build_time_min,size_mb,reorder_time_min,num_patterns,num_unique_patterns_%,num_reorder,num_neurons,start_time,end_time,subset_name
qth_0.25,0.0,0.85,4309.8,0.0,61985.0,48.7,0.0,30.0,2023-08-14 14:22:26,2023-08-14 14:23:18,
qth_0.25,1.0,22.417,4317.4,0.0,906420.0,93.6,0.0,30.0,2023-08-14 14:25:47,2023-08-14 14:48:13,
qth_0.25,2.0,12.15,4319.8,0.0,543528.0,98.1,0.0,30.0,2023-08-14 14:50:02,2023-08-14 15:02:12,
qth_0.25,3.0,7.933,4319.8,0.0,370066.0,99.4,0.0,30.0,2023-08-14 15:04:00,2023-08-14 15:11:57,
