y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
15,100,0,5,0,5,0.05,1.0,,3,components,17,test,relu
16,130,0,24,0,24,0.1846153846153846,1.0,,3,components,17,test,relu
17,108,0,16,0,16,0.1481481481481481,1.0,,3,components,17,test,relu
18,85,11,24,8,16,0.2823529411764706,0.3333333333333333,0.7272727272727273,3,components,17,test,relu
19,95,0,15,0,15,0.1578947368421052,1.0,,3,components,17,test,relu
20,91,0,3,0,3,0.0329670329670329,1.0,,3,components,17,test,relu
21,83,19,47,14,33,0.5662650602409639,0.2978723404255319,0.7368421052631579,3,components,17,test,relu
22,94,15,21,10,11,0.2234042553191489,0.4761904761904761,0.6666666666666666,3,components,17,test,relu
23,110,0,20,0,20,0.1818181818181818,1.0,,3,components,17,test,relu
24,98,1,27,1,26,0.2755102040816326,0.037037037037037,1.0,3,components,17,test,relu
25,107,1,31,1,30,0.2897196261682243,0.032258064516129,1.0,3,components,17,test,relu
26,115,0,23,0,23,0.2,1.0,,3,components,17,test,relu
27,94,44,42,39,3,0.4468085106382978,0.9285714285714286,0.8863636363636364,3,components,17,test,relu
28,96,0,12,0,12,0.125,1.0,,3,components,17,test,relu
29,99,0,23,0,23,0.2323232323232323,1.0,,3,components,17,test,relu
30,90,14,42,13,29,0.4666666666666667,0.3095238095238095,0.9285714285714286,3,components,17,test,relu
31,96,0,12,0,12,0.125,1.0,,3,components,17,test,relu
32,101,0,26,0,26,0.2574257425742574,1.0,,3,components,17,test,relu
33,108,3,21,3,18,0.1944444444444444,0.1428571428571428,1.0,3,components,17,test,relu
34,97,1,16,1,15,0.1649484536082474,0.0625,1.0,3,components,17,test,relu
35,80,3,13,3,10,0.1625,0.2307692307692307,1.0,3,components,17,test,relu
36,94,0,22,0,22,0.2340425531914893,1.0,,3,components,17,test,relu
37,89,0,32,0,32,0.3595505617977528,1.0,,3,components,17,test,relu
38,100,1,13,1,12,0.13,0.0769230769230769,1.0,3,components,17,test,relu
39,93,29,24,22,2,0.2580645161290322,0.9166666666666666,0.7586206896551724,3,components,17,test,relu
40,95,2,37,2,35,0.3894736842105263,0.054054054054054,1.0,3,components,17,test,relu
41,99,0,26,0,26,0.2626262626262626,1.0,,3,components,17,test,relu
42,89,2,16,2,14,0.1797752808988764,0.125,1.0,3,components,17,test,relu
all,4192,177,874,141,733,0.2084923664122137,0.1613272311212814,0.7966101694915254,3,components,17,test,relu
1,1000,1000,675,0,675,0.675,1.0,0.0,0,components,17,evaluation,relu
all,1000,1000,675,0,675,0.675,1.0,0.0,0,components,17,evaluation,relu
1,1000,1000,675,0,675,0.675,1.0,0.0,1,components,17,evaluation,relu
all,1000,1000,675,0,675,0.675,1.0,0.0,1,components,17,evaluation,relu
1,1000,1000,675,0,675,0.675,1.0,0.0,2,components,17,evaluation,relu
all,1000,1000,675,0,675,0.675,1.0,0.0,2,components,17,evaluation,relu
1,1000,1000,675,0,675,0.675,1.0,0.0,3,components,17,evaluation,relu
all,1000,1000,675,0,675,0.675,1.0,0.0,3,components,17,evaluation,relu
