y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
38,100,2,98,2,96,0.98,0.0204081632653061,1.0,2,top_third,50,test,qth_0.5
39,93,30,93,30,63,1.0,0.3225806451612903,1.0,2,top_third,50,test,qth_0.5
40,95,5,95,5,90,1.0,0.0526315789473684,1.0,2,top_third,50,test,qth_0.5
41,99,0,99,0,99,1.0,1.0,,2,top_third,50,test,qth_0.5
42,89,0,89,0,89,1.0,1.0,,2,top_third,50,test,qth_0.5
all,4192,175,4110,175,3935,0.98043893129771,0.0425790754257907,1.0,2,top_third,50,test,qth_0.5
0,94,1,94,1,93,1.0,0.0106382978723404,1.0,3,top_third,50,test,qth_0.5
1,107,0,107,0,107,1.0,1.0,,3,top_third,50,test,qth_0.5
2,97,2,97,2,95,1.0,0.0206185567010309,1.0,3,top_third,50,test,qth_0.5
3,100,3,100,3,97,1.0,0.03,1.0,3,top_third,50,test,qth_0.5
4,107,6,107,6,101,1.0,0.0560747663551401,1.0,3,top_third,50,test,qth_0.5
5,95,3,95,3,92,1.0,0.031578947368421,1.0,3,top_third,50,test,qth_0.5
6,76,7,71,7,64,0.9342105263157896,0.0985915492957746,1.0,3,top_third,50,test,qth_0.5
7,97,0,95,0,95,0.979381443298969,1.0,,3,top_third,50,test,qth_0.5
8,125,4,125,4,121,1.0,0.032,1.0,3,top_third,50,test,qth_0.5
9,86,0,81,0,81,0.9418604651162792,1.0,,3,top_third,50,test,qth_0.5
10,95,2,90,2,88,0.9473684210526316,0.0222222222222222,1.0,3,top_third,50,test,qth_0.5
11,81,0,81,0,81,1.0,1.0,,3,top_third,50,test,qth_0.5
12,98,1,97,1,96,0.9897959183673468,0.0103092783505154,1.0,3,top_third,50,test,qth_0.5
13,92,0,91,0,91,0.9891304347826086,1.0,,3,top_third,50,test,qth_0.5
14,106,0,96,0,96,0.9056603773584906,1.0,,3,top_third,50,test,qth_0.5
15,100,0,94,0,94,0.94,1.0,,3,top_third,50,test,qth_0.5
16,130,1,124,1,123,0.953846153846154,0.0080645161290322,1.0,3,top_third,50,test,qth_0.5
17,108,2,92,2,90,0.8518518518518519,0.0217391304347826,1.0,3,top_third,50,test,qth_0.5
18,85,13,83,13,70,0.976470588235294,0.1566265060240964,1.0,3,top_third,50,test,qth_0.5
19,95,0,94,0,94,0.9894736842105264,1.0,,3,top_third,50,test,qth_0.5
20,91,0,91,0,91,1.0,1.0,,3,top_third,50,test,qth_0.5
21,83,33,83,33,50,1.0,0.3975903614457831,1.0,3,top_third,50,test,qth_0.5
22,94,12,94,12,82,1.0,0.1276595744680851,1.0,3,top_third,50,test,qth_0.5
23,110,2,110,2,108,1.0,0.0181818181818181,1.0,3,top_third,50,test,qth_0.5
24,98,3,96,3,93,0.979591836734694,0.03125,1.0,3,top_third,50,test,qth_0.5
25,107,2,104,2,102,0.97196261682243,0.0192307692307692,1.0,3,top_third,50,test,qth_0.5
26,115,0,115,0,115,1.0,1.0,,3,top_third,50,test,qth_0.5
27,94,4,94,4,90,1.0,0.0425531914893617,1.0,3,top_third,50,test,qth_0.5
28,96,0,96,0,96,1.0,1.0,,3,top_third,50,test,qth_0.5
29,99,0,96,0,96,0.9696969696969696,1.0,,3,top_third,50,test,qth_0.5
30,90,26,88,26,62,0.9777777777777776,0.2954545454545454,1.0,3,top_third,50,test,qth_0.5
31,96,0,93,0,93,0.96875,1.0,,3,top_third,50,test,qth_0.5
32,101,0,101,0,101,1.0,1.0,,3,top_third,50,test,qth_0.5
33,108,10,108,10,98,1.0,0.0925925925925925,1.0,3,top_third,50,test,qth_0.5
34,97,0,95,0,95,0.979381443298969,1.0,,3,top_third,50,test,qth_0.5
35,80,1,79,1,78,0.9875,0.0126582278481012,1.0,3,top_third,50,test,qth_0.5
36,94,0,90,0,90,0.9574468085106383,1.0,,3,top_third,50,test,qth_0.5
37,89,0,89,0,89,1.0,1.0,,3,top_third,50,test,qth_0.5
38,100,2,98,2,96,0.98,0.0204081632653061,1.0,3,top_third,50,test,qth_0.5
39,93,30,93,30,63,1.0,0.3225806451612903,1.0,3,top_third,50,test,qth_0.5
40,95,5,95,5,90,1.0,0.0526315789473684,1.0,3,top_third,50,test,qth_0.5
41,99,0,99,0,99,1.0,1.0,,3,top_third,50,test,qth_0.5
42,89,0,89,0,89,1.0,1.0,,3,top_third,50,test,qth_0.5
all,4192,175,4110,175,3935,0.98043893129771,0.0425790754257907,1.0,3,top_third,50,test,qth_0.5
1,1000,1000,1000,0,1000,1.0,1.0,0.0,0,top_third,50,evaluation,qth_0.5
all,1000,1000,1000,0,1000,1.0,1.0,0.0,0,top_third,50,evaluation,qth_0.5
1,1000,1000,1000,0,1000,1.0,1.0,0.0,1,top_third,50,evaluation,qth_0.5
all,1000,1000,1000,0,1000,1.0,1.0,0.0,1,top_third,50,evaluation,qth_0.5
1,1000,1000,1000,0,1000,1.0,1.0,0.0,2,top_third,50,evaluation,qth_0.5
all,1000,1000,1000,0,1000,1.0,1.0,0.0,2,top_third,50,evaluation,qth_0.5
1,1000,1000,1000,0,1000,1.0,1.0,0.0,3,top_third,50,evaluation,qth_0.5
all,1000,1000,1000,0,1000,1.0,1.0,0.0,3,top_third,50,evaluation,qth_0.5
