thld,eta,build_time_min,size_mb,reorder_time_min,num_patterns,num_unique_patterns_%,num_reorder,num_neurons,start_time,end_time,subset_name
qth_0.25,0.0,29.117,4977.3,0.0,59799.0,100.0,0.0,100.0,2023-08-20 13:29:51,2023-08-20 13:59:00,None
qth_0.25,1.0,3777.583,4985.4,0.0,5979800.0,100.0,0.0,100.0,2023-08-20 14:36:32,2023-08-23 05:34:08,None
qth_0.25,2.0,2273.233,4985.4,0.0,3712330.0,100.0,0.0,100.0,2023-08-23 06:20:10,2023-08-24 20:13:25,None
qth_0.25,3.0,1315.717,4985.4,0.0,2585642.0,100.0,0.0,100.0,2023-08-24 20:57:28,2023-08-25 18:53:12,None
