thld,eta,build_time_min,size_mb,reorder_time_min,num_patterns,num_unique_patterns_%,num_reorder,num_neurons,start_time,end_time,subset_name
qth_0.25,0.0,51.683,4664.5,0.0,69109.0,99.9,0.0,100.0,2023-08-16 08:04:17,2023-08-16 08:55:59,None
qth_0.25,1.0,4595.717,4984.7,0.0,6907000.0,100.0,0.0,100.0,2023-08-16 09:58:08,2023-08-19 14:33:52,None
qth_0.25,2.0,1431.35,4994.9,0.0,4346614.0,100.0,0.0,100.0,2023-08-19 15:05:18,2023-08-20 14:56:40,None
qth_0.25,3.0,1211.333,5009.2,0.0,3064584.0,100.0,0.0,100.0,2023-08-20 15:25:31,2023-08-21 11:36:52,None
