thld,eta,build_time_min,size_mb,reorder_time_min,num_patterns,num_unique_patterns_%,num_reorder,num_neurons,start_time,end_time,subset_name
qth_0.25,0.0,38.35,4991.3,0.0,67689.0,100.0,0.0,100.0,2023-08-20 20:45:31,2023-08-20 21:23:53,None
qth_0.25,1.0,4431.933,4994.8,0.0,6767400.0,100.0,0.0,100.0,2023-08-20 22:08:45,2023-08-24 00:00:42,None
qth_0.25,2.0,2329.15,4994.8,0.0,4191551.0,100.0,0.0,100.0,2023-08-24 00:44:56,2023-08-25 15:34:06,None
qth_0.25,3.0,1136.983,4995.0,0.0,2912574.0,100.0,0.0,100.0,2023-08-25 16:06:37,2023-08-26 11:03:37,None
