y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_%,unrecognized_and_misclassified_%,unrecognized_misclassified_%,eta,subset_name,num_neurons,stage,thld
25,107.0,1.0,29.0,1.0,0.2710280373831775,0.0344827586206896,1.0,1,components,17.0,test,qth_0.5
26,115.0,0.0,25.0,0.0,0.217391304347826,1.0,0.0,1,components,17.0,test,qth_0.5
27,94.0,44.0,48.0,39.0,0.5106382978723404,0.8125,0.8863636363636364,1,components,17.0,test,qth_0.5
28,96.0,0.0,14.0,0.0,0.1458333333333333,1.0,0.0,1,components,17.0,test,qth_0.5
29,99.0,0.0,18.0,0.0,0.1818181818181818,1.0,0.0,1,components,17.0,test,qth_0.5
30,90.0,14.0,44.0,12.0,0.4888888888888889,0.2727272727272727,0.8571428571428571,1,components,17.0,test,qth_0.5
31,96.0,0.0,21.0,0.0,0.21875,1.0,0.0,1,components,17.0,test,qth_0.5
32,101.0,0.0,27.0,0.0,0.2673267326732673,1.0,0.0,1,components,17.0,test,qth_0.5
33,108.0,3.0,22.0,3.0,0.2037037037037037,0.1363636363636363,1.0,1,components,17.0,test,qth_0.5
34,97.0,1.0,11.0,1.0,0.1134020618556701,0.0909090909090909,1.0,1,components,17.0,test,qth_0.5
35,80.0,3.0,16.0,3.0,0.2,0.1875,1.0,1,components,17.0,test,qth_0.5
36,94.0,0.0,24.0,0.0,0.2553191489361702,1.0,0.0,1,components,17.0,test,qth_0.5
37,89.0,0.0,40.0,0.0,0.449438202247191,1.0,0.0,1,components,17.0,test,qth_0.5
38,100.0,1.0,12.0,1.0,0.12,0.0833333333333333,1.0,1,components,17.0,test,qth_0.5
39,93.0,29.0,25.0,22.0,0.2688172043010752,0.88,0.7586206896551724,1,components,17.0,test,qth_0.5
40,95.0,2.0,41.0,2.0,0.431578947368421,0.048780487804878,1.0,1,components,17.0,test,qth_0.5
41,99.0,0.0,18.0,0.0,0.1818181818181818,1.0,0.0,1,components,17.0,test,qth_0.5
42,89.0,2.0,22.0,2.0,0.247191011235955,0.0909090909090909,1.0,1,components,17.0,test,qth_0.5
all,4192.0,177.0,916.0,146.0,0.2185114503816793,0.1593886462882096,0.8248587570621468,1,components,17.0,test,qth_0.5
0,94.0,2.0,17.0,0.0,0.1808510638297872,1.0,1.0,2,components,17.0,test,qth_0.5
1,107.0,0.0,14.0,0.0,0.1308411214953271,1.0,0.0,2,components,17.0,test,qth_0.5
2,97.0,0.0,11.0,0.0,0.1134020618556701,1.0,0.0,2,components,17.0,test,qth_0.5
3,100.0,4.0,14.0,3.0,0.14,0.2142857142857142,0.75,2,components,17.0,test,qth_0.5
4,107.0,5.0,18.0,4.0,0.1682242990654205,0.2222222222222222,0.8,2,components,17.0,test,qth_0.5
5,95.0,0.0,21.0,0.0,0.2210526315789473,1.0,0.0,2,components,17.0,test,qth_0.5
6,76.0,5.0,17.0,3.0,0.2236842105263158,0.1764705882352941,0.6,2,components,17.0,test,qth_0.5
7,97.0,2.0,16.0,1.0,0.1649484536082474,0.0625,0.5,2,components,17.0,test,qth_0.5
8,125.0,0.0,27.0,0.0,0.216,1.0,0.0,2,components,17.0,test,qth_0.5
9,86.0,0.0,21.0,0.0,0.2441860465116279,1.0,0.0,2,components,17.0,test,qth_0.5
10,95.0,2.0,10.0,1.0,0.1052631578947368,0.1,0.5,2,components,17.0,test,qth_0.5
11,81.0,1.0,20.0,1.0,0.2469135802469135,0.05,1.0,2,components,17.0,test,qth_0.5
12,98.0,9.0,12.0,8.0,0.1224489795918367,0.6666666666666666,0.8888888888888888,2,components,17.0,test,qth_0.5
13,92.0,1.0,8.0,1.0,0.0869565217391304,0.125,1.0,2,components,17.0,test,qth_0.5
14,106.0,0.0,16.0,0.0,0.1509433962264151,1.0,0.0,2,components,17.0,test,qth_0.5
15,100.0,0.0,3.0,0.0,0.03,1.0,0.0,2,components,17.0,test,qth_0.5
16,130.0,0.0,23.0,0.0,0.1769230769230769,1.0,0.0,2,components,17.0,test,qth_0.5
17,108.0,0.0,14.0,0.0,0.1296296296296296,1.0,0.0,2,components,17.0,test,qth_0.5
18,85.0,11.0,33.0,11.0,0.388235294117647,0.3333333333333333,1.0,2,components,17.0,test,qth_0.5
19,95.0,0.0,15.0,0.0,0.1578947368421052,1.0,0.0,2,components,17.0,test,qth_0.5
20,91.0,0.0,5.0,0.0,0.0549450549450549,1.0,0.0,2,components,17.0,test,qth_0.5
21,83.0,19.0,52.0,14.0,0.6265060240963856,0.2692307692307692,0.7368421052631579,2,components,17.0,test,qth_0.5
22,94.0,15.0,23.0,12.0,0.2446808510638297,0.5217391304347826,0.8,2,components,17.0,test,qth_0.5
23,110.0,0.0,18.0,0.0,0.1636363636363636,1.0,0.0,2,components,17.0,test,qth_0.5
24,98.0,1.0,31.0,1.0,0.3163265306122449,0.032258064516129,1.0,2,components,17.0,test,qth_0.5
25,107.0,1.0,29.0,1.0,0.2710280373831775,0.0344827586206896,1.0,2,components,17.0,test,qth_0.5
26,115.0,0.0,25.0,0.0,0.217391304347826,1.0,0.0,2,components,17.0,test,qth_0.5
27,94.0,44.0,48.0,39.0,0.5106382978723404,0.8125,0.8863636363636364,2,components,17.0,test,qth_0.5
28,96.0,0.0,14.0,0.0,0.1458333333333333,1.0,0.0,2,components,17.0,test,qth_0.5
29,99.0,0.0,18.0,0.0,0.1818181818181818,1.0,0.0,2,components,17.0,test,qth_0.5
30,90.0,14.0,44.0,12.0,0.4888888888888889,0.2727272727272727,0.8571428571428571,2,components,17.0,test,qth_0.5
31,96.0,0.0,21.0,0.0,0.21875,1.0,0.0,2,components,17.0,test,qth_0.5
32,101.0,0.0,27.0,0.0,0.2673267326732673,1.0,0.0,2,components,17.0,test,qth_0.5
33,108.0,3.0,22.0,3.0,0.2037037037037037,0.1363636363636363,1.0,2,components,17.0,test,qth_0.5
34,97.0,1.0,11.0,1.0,0.1134020618556701,0.0909090909090909,1.0,2,components,17.0,test,qth_0.5
35,80.0,3.0,16.0,3.0,0.2,0.1875,1.0,2,components,17.0,test,qth_0.5
36,94.0,0.0,24.0,0.0,0.2553191489361702,1.0,0.0,2,components,17.0,test,qth_0.5
37,89.0,0.0,40.0,0.0,0.449438202247191,1.0,0.0,2,components,17.0,test,qth_0.5
38,100.0,1.0,12.0,1.0,0.12,0.0833333333333333,1.0,2,components,17.0,test,qth_0.5
39,93.0,29.0,25.0,22.0,0.2688172043010752,0.88,0.7586206896551724,2,components,17.0,test,qth_0.5
40,95.0,2.0,41.0,2.0,0.431578947368421,0.048780487804878,1.0,2,components,17.0,test,qth_0.5
41,99.0,0.0,18.0,0.0,0.1818181818181818,1.0,0.0,2,components,17.0,test,qth_0.5
42,89.0,2.0,22.0,2.0,0.247191011235955,0.0909090909090909,1.0,2,components,17.0,test,qth_0.5
all,4192.0,177.0,916.0,146.0,0.2185114503816793,0.1593886462882096,0.8248587570621468,2,components,17.0,test,qth_0.5
0,94.0,2.0,17.0,0.0,0.1808510638297872,1.0,1.0,3,components,17.0,test,qth_0.5
1,107.0,0.0,14.0,0.0,0.1308411214953271,1.0,0.0,3,components,17.0,test,qth_0.5
2,97.0,0.0,11.0,0.0,0.1134020618556701,1.0,0.0,3,components,17.0,test,qth_0.5
3,100.0,4.0,14.0,3.0,0.14,0.2142857142857142,0.75,3,components,17.0,test,qth_0.5
4,107.0,5.0,18.0,4.0,0.1682242990654205,0.2222222222222222,0.8,3,components,17.0,test,qth_0.5
5,95.0,0.0,21.0,0.0,0.2210526315789473,1.0,0.0,3,components,17.0,test,qth_0.5
6,76.0,5.0,17.0,3.0,0.2236842105263158,0.1764705882352941,0.6,3,components,17.0,test,qth_0.5
7,97.0,2.0,16.0,1.0,0.1649484536082474,0.0625,0.5,3,components,17.0,test,qth_0.5
8,125.0,0.0,27.0,0.0,0.216,1.0,0.0,3,components,17.0,test,qth_0.5
9,86.0,0.0,21.0,0.0,0.2441860465116279,1.0,0.0,3,components,17.0,test,qth_0.5
10,95.0,2.0,10.0,1.0,0.1052631578947368,0.1,0.5,3,components,17.0,test,qth_0.5
11,81.0,1.0,20.0,1.0,0.2469135802469135,0.05,1.0,3,components,17.0,test,qth_0.5
12,98.0,9.0,12.0,8.0,0.1224489795918367,0.6666666666666666,0.8888888888888888,3,components,17.0,test,qth_0.5
13,92.0,1.0,8.0,1.0,0.0869565217391304,0.125,1.0,3,components,17.0,test,qth_0.5
14,106.0,0.0,16.0,0.0,0.1509433962264151,1.0,0.0,3,components,17.0,test,qth_0.5
15,100.0,0.0,3.0,0.0,0.03,1.0,0.0,3,components,17.0,test,qth_0.5
16,130.0,0.0,23.0,0.0,0.1769230769230769,1.0,0.0,3,components,17.0,test,qth_0.5
17,108.0,0.0,14.0,0.0,0.1296296296296296,1.0,0.0,3,components,17.0,test,qth_0.5
18,85.0,11.0,33.0,11.0,0.388235294117647,0.3333333333333333,1.0,3,components,17.0,test,qth_0.5
19,95.0,0.0,15.0,0.0,0.1578947368421052,1.0,0.0,3,components,17.0,test,qth_0.5
20,91.0,0.0,5.0,0.0,0.0549450549450549,1.0,0.0,3,components,17.0,test,qth_0.5
21,83.0,19.0,52.0,14.0,0.6265060240963856,0.2692307692307692,0.7368421052631579,3,components,17.0,test,qth_0.5
22,94.0,15.0,23.0,12.0,0.2446808510638297,0.5217391304347826,0.8,3,components,17.0,test,qth_0.5
23,110.0,0.0,18.0,0.0,0.1636363636363636,1.0,0.0,3,components,17.0,test,qth_0.5
24,98.0,1.0,31.0,1.0,0.3163265306122449,0.032258064516129,1.0,3,components,17.0,test,qth_0.5
25,107.0,1.0,29.0,1.0,0.2710280373831775,0.0344827586206896,1.0,3,components,17.0,test,qth_0.5
26,115.0,0.0,25.0,0.0,0.217391304347826,1.0,0.0,3,components,17.0,test,qth_0.5
27,94.0,44.0,48.0,39.0,0.5106382978723404,0.8125,0.8863636363636364,3,components,17.0,test,qth_0.5
28,96.0,0.0,14.0,0.0,0.1458333333333333,1.0,0.0,3,components,17.0,test,qth_0.5
29,99.0,0.0,18.0,0.0,0.1818181818181818,1.0,0.0,3,components,17.0,test,qth_0.5
30,90.0,14.0,44.0,12.0,0.4888888888888889,0.2727272727272727,0.8571428571428571,3,components,17.0,test,qth_0.5
31,96.0,0.0,21.0,0.0,0.21875,1.0,0.0,3,components,17.0,test,qth_0.5
32,101.0,0.0,27.0,0.0,0.2673267326732673,1.0,0.0,3,components,17.0,test,qth_0.5
33,108.0,3.0,22.0,3.0,0.2037037037037037,0.1363636363636363,1.0,3,components,17.0,test,qth_0.5
34,97.0,1.0,11.0,1.0,0.1134020618556701,0.0909090909090909,1.0,3,components,17.0,test,qth_0.5
35,80.0,3.0,16.0,3.0,0.2,0.1875,1.0,3,components,17.0,test,qth_0.5
36,94.0,0.0,24.0,0.0,0.2553191489361702,1.0,0.0,3,components,17.0,test,qth_0.5
37,89.0,0.0,40.0,0.0,0.449438202247191,1.0,0.0,3,components,17.0,test,qth_0.5
38,100.0,1.0,12.0,1.0,0.12,0.0833333333333333,1.0,3,components,17.0,test,qth_0.5
39,93.0,29.0,25.0,22.0,0.2688172043010752,0.88,0.7586206896551724,3,components,17.0,test,qth_0.5
40,95.0,2.0,41.0,2.0,0.431578947368421,0.048780487804878,1.0,3,components,17.0,test,qth_0.5
41,99.0,0.0,18.0,0.0,0.1818181818181818,1.0,0.0,3,components,17.0,test,qth_0.5
42,89.0,2.0,22.0,2.0,0.247191011235955,0.0909090909090909,1.0,3,components,17.0,test,qth_0.5
all,4192.0,177.0,916.0,146.0,0.2185114503816793,0.1593886462882096,0.8248587570621468,3,components,17.0,test,qth_0.5
1,1000.0,0.0,682.0,0.0,0.682,1.0,0.0,0,components,17.0,evaluation,qth_0.5
all,1000.0,0.0,682.0,0.0,0.682,1.0,0.0,0,components,17.0,evaluation,qth_0.5
1,1000.0,0.0,682.0,0.0,0.682,1.0,0.0,1,components,17.0,evaluation,qth_0.5
all,1000.0,0.0,682.0,0.0,0.682,1.0,0.0,1,components,17.0,evaluation,qth_0.5
1,1000.0,0.0,682.0,0.0,0.682,1.0,0.0,2,components,17.0,evaluation,qth_0.5
all,1000.0,0.0,682.0,0.0,0.682,1.0,0.0,2,components,17.0,evaluation,qth_0.5
1,1000.0,0.0,682.0,0.0,0.682,1.0,0.0,3,components,17.0,evaluation,qth_0.5
all,1000.0,0.0,682.0,0.0,0.682,1.0,0.0,3,components,17.0,evaluation,qth_0.5
