thld,eta,build_time_min,size_mb,reorder_time_min,num_patterns,num_unique_patterns_%,num_reorder,num_neurons,start_time,end_time
qth_0.75,0.0,0.267,4305.5,0.0,58197.0,12.9,0.0,30.0,2023-08-11 13:39:22,2023-08-11 13:39:38
qth_0.75,1.0,7.3,4308.6,0.0,225690.0,86.3,0.0,30.0,2023-08-11 13:42:00,2023-08-11 13:49:19
qth_0.75,2.0,2.45,4309.1,0.0,128034.0,97.1,0.0,30.0,2023-08-11 13:50:20,2023-08-11 13:52:47
qth_0.75,3.0,1.517,4309.1,0.0,82066.0,99.5,0.0,30.0,2023-08-11 13:53:48,2023-08-11 13:55:19
