thld,eta,build_time_min,size_mb,reorder_time_min,num_patterns,num_unique_patterns_%,num_reorder,num_neurons,start_time,end_time
qth_0.25,0.0,0.0,4303.6,0.0,58197.0,1.0,0.0,10.0,2023-08-11 13:39:16,2023-08-11 13:39:17
qth_0.25,1.0,0.067,4303.6,0.0,5630.0,22.2,0.0,10.0,2023-08-11 13:39:50,2023-08-11 13:39:54
qth_0.25,2.0,0.017,4303.6,0.0,2556.0,36.4,0.0,10.0,2023-08-11 13:40:27,2023-08-11 13:40:29
qth_0.25,3.0,0.0,4303.6,0.0,1168.0,49.3,0.0,10.0,2023-08-11 13:41:02,2023-08-11 13:41:03
