thld,eta,build_time_min,size_mb,reorder_time_min,num_patterns,num_unique_patterns_%,num_reorder,num_neurons,start_time,end_time
qth_0.5,0.0,0.0,4303.4,0.0,66536.0,0.0,0.0,5.0,2023-08-14 09:02:21,2023-08-14 09:02:21
qth_0.5,1.0,0.0,4303.4,0.0,160.0,0.0,0.0,5.0,2023-08-14 09:02:38,2023-08-14 09:02:38
qth_0.5,2.0,0.0,4303.4,0.0,64.0,0.0,0.0,5.0,2023-08-14 09:02:55,2023-08-14 09:02:55
qth_0.5,3.0,0.0,4303.4,0.0,24.0,0.0,0.0,5.0,2023-08-14 09:03:11,2023-08-14 09:03:11
