thld,eta,build_time_min,size_mb,reorder_time_min,num_patterns,num_unique_patterns_%,num_reorder,num_neurons,start_time,end_time,subset_name
qth_0.5,0.0,6.633,4383.6,0.0,65661.0,64.0,0.0,50.0,2023-08-14 15:28:38,2023-08-14 15:35:17,
qth_0.5,1.0,282.417,4386.0,0.0,2101000.0,99.9,0.0,50.0,2023-08-14 15:46:47,2023-08-14 20:29:12,
qth_0.5,2.0,111.233,4386.0,0.0,1029652.0,100.0,0.0,50.0,2023-08-14 20:39:33,2023-08-14 22:30:47,
qth_0.5,3.0,63.817,4386.0,0.0,503313.0,100.0,0.0,50.0,2023-08-14 22:40:35,2023-08-14 23:44:24,
