thld,eta,build_time_min,size_mb,reorder_time_min,num_patterns,num_unique_patterns_%,num_reorder,num_neurons,start_time,end_time,subset_name
qth_0.5,0.0,5.65,4382.3,0.0,61623.0,63.3,0.0,50.0,2023-08-14 15:24:59,2023-08-14 15:30:39,
qth_0.5,1.0,266.867,4384.7,0.0,1949550.0,99.9,0.0,50.0,2023-08-14 15:43:23,2023-08-14 20:10:15,
qth_0.5,2.0,104.033,4384.8,0.0,955364.0,100.0,0.0,50.0,2023-08-14 20:20:46,2023-08-14 22:04:48,
qth_0.5,3.0,58.6,4384.8,0.0,466583.0,100.0,0.0,50.0,2023-08-14 22:15:14,2023-08-14 23:13:50,
