y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
1,1133,4,1,1,0,0.0008826125330979,1.0,0.25,3,top_third,20,test,mean
2,1030,25,10,10,0,0.0097087378640776,1.0,0.4,3,top_third,20,test,mean
3,1008,12,7,7,0,0.0069444444444444,1.0,0.5833333333333334,3,top_third,20,test,mean
4,980,22,4,4,0,0.0040816326530612,1.0,0.18181818181818182,3,top_third,20,test,mean
5,890,13,5,5,0,0.0056179775280898,1.0,0.38461538461538464,3,top_third,20,test,mean
6,956,22,7,7,0,0.0073221757322175,1.0,0.3181818181818182,3,top_third,20,test,mean
7,1027,18,7,7,0,0.0068159688412852,1.0,0.3888888888888889,3,top_third,20,test,mean
8,973,18,4,4,0,0.0041109969167523,1.0,0.2222222222222222,3,top_third,20,test,mean
9,1008,35,18,18,0,0.0178571428571428,1.0,0.5142857142857142,3,top_third,20,test,mean
all,9984,174,67,67,0,0.0067107371794871,1.0,0.3850574712643678,3,top_third,20,test,mean
1,1000,1000,632,0,632,0.632,1.0,0.0,0,top_third,20,evaluation,mean
all,1000,1000,632,0,632,0.632,1.0,0.0,0,top_third,20,evaluation,mean
1,1000,1000,632,0,632,0.632,1.0,0.0,1,top_third,20,evaluation,mean
all,1000,1000,632,0,632,0.632,1.0,0.0,1,top_third,20,evaluation,mean
1,1000,1000,632,0,632,0.632,1.0,0.0,2,top_third,20,evaluation,mean
all,1000,1000,632,0,632,0.632,1.0,0.0,2,top_third,20,evaluation,mean
1,1000,1000,632,0,632,0.632,1.0,0.0,3,top_third,20,evaluation,mean
all,1000,1000,632,0,632,0.632,1.0,0.0,3,top_third,20,evaluation,mean
