thld,eta,build_time_min,size_mb,reorder_time_min,num_patterns,num_unique_patterns_%,num_reorder,num_neurons,start_time,end_time
qth_0.75,0.0,0.0,4303.5,0.0,61985.0,0.7,0.0,10.0,2023-08-11 13:34:32,2023-08-11 13:34:33
qth_0.75,1.0,0.05,4303.6,0.0,4460.0,28.4,0.0,10.0,2023-08-11 13:35:06,2023-08-11 13:35:10
qth_0.75,2.0,0.033,4303.6,0.0,2039.0,48.4,0.0,10.0,2023-08-11 13:35:44,2023-08-11 13:35:46
qth_0.75,3.0,0.0,4303.6,0.0,947.0,65.4,0.0,10.0,2023-08-11 13:36:18,2023-08-11 13:36:18
