y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
6,76,5,4,4,0,0.0526315789473684,1.0,0.8,3,,30,test,qth_0.25
7,97,2,2,2,0,0.0206185567010309,1.0,1.0,3,,30,test,qth_0.25
8,125,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
9,86,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
10,95,2,1,1,0,0.0105263157894736,1.0,0.5,3,,30,test,qth_0.25
11,81,1,1,1,0,0.0123456790123456,1.0,1.0,3,,30,test,qth_0.25
12,98,9,8,8,0,0.0816326530612244,1.0,0.8888888888888888,3,,30,test,qth_0.25
13,92,1,1,1,0,0.0108695652173913,1.0,1.0,3,,30,test,qth_0.25
14,106,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
15,100,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
16,130,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
17,108,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
18,85,11,5,5,0,0.0588235294117647,1.0,0.45454545454545453,3,,30,test,qth_0.25
19,95,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
20,91,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
21,83,19,5,5,0,0.0602409638554216,1.0,0.2631578947368421,3,,30,test,qth_0.25
22,94,15,13,13,0,0.1382978723404255,1.0,0.8666666666666667,3,,30,test,qth_0.25
23,110,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
24,98,1,0,0,0,0.0,0.0,0.0,3,,30,test,qth_0.25
25,107,1,0,0,0,0.0,0.0,0.0,3,,30,test,qth_0.25
26,115,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
27,94,44,37,37,0,0.3936170212765957,1.0,0.8409090909090909,3,,30,test,qth_0.25
28,96,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
29,99,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
30,90,14,13,13,0,0.1444444444444444,1.0,0.9285714285714286,3,,30,test,qth_0.25
31,96,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
32,101,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
33,108,3,3,3,0,0.0277777777777777,1.0,1.0,3,,30,test,qth_0.25
34,97,1,1,1,0,0.0103092783505154,1.0,1.0,3,,30,test,qth_0.25
35,80,3,0,0,0,0.0,0.0,0.0,3,,30,test,qth_0.25
36,94,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
37,89,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
38,100,1,1,1,0,0.01,1.0,1.0,3,,30,test,qth_0.25
39,93,29,28,28,0,0.3010752688172043,1.0,0.9655172413793104,3,,30,test,qth_0.25
40,95,2,1,1,0,0.0105263157894736,1.0,0.5,3,,30,test,qth_0.25
41,99,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.25
42,89,2,0,0,0,0.0,0.0,0.0,3,,30,test,qth_0.25
all,4192,177,130,130,0,0.0310114503816793,1.0,0.7344632768361582,3,,30,test,qth_0.25
1,1000,1000,743,0,743,0.743,1.0,0.0,0,,30,evaluation,qth_0.25
all,1000,1000,743,0,743,0.743,1.0,0.0,0,,30,evaluation,qth_0.25
1,1000,1000,743,0,743,0.743,1.0,0.0,1,,30,evaluation,qth_0.25
all,1000,1000,743,0,743,0.743,1.0,0.0,1,,30,evaluation,qth_0.25
1,1000,1000,743,0,743,0.743,1.0,0.0,2,,30,evaluation,qth_0.25
all,1000,1000,743,0,743,0.743,1.0,0.0,2,,30,evaluation,qth_0.25
1,1000,1000,743,0,743,0.743,1.0,0.0,3,,30,evaluation,qth_0.25
all,1000,1000,743,0,743,0.743,1.0,0.0,3,,30,evaluation,qth_0.25
