y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
31,1472,62,2,2,0,0.0013586956521739,1.0,0.03225806451612903,1,gte_mean,17,train,qth_0.25
32,1473,15,3,3,0,0.0020366598778004,1.0,0.2,1,gte_mean,17,train,qth_0.25
33,1464,145,25,25,0,0.0170765027322404,1.0,0.1724137931034483,1,gte_mean,17,train,qth_0.25
34,1519,97,16,16,0,0.010533245556287,1.0,0.16494845360824742,1,gte_mean,17,train,qth_0.25
35,1492,11,0,0,0,0.0,0.0,0.0,1,gte_mean,17,train,qth_0.25
36,1484,119,12,12,0,0.0080862533692722,1.0,0.10084033613445378,1,gte_mean,17,train,qth_0.25
37,1475,100,15,15,0,0.0101694915254237,1.0,0.15,1,gte_mean,17,train,qth_0.25
38,1401,93,18,18,0,0.012847965738758,1.0,0.1935483870967742,1,gte_mean,17,train,qth_0.25
39,1541,111,22,22,0,0.0142764438676184,1.0,0.1981981981981982,1,gte_mean,17,train,qth_0.25
40,1489,21,6,6,0,0.0040295500335795,1.0,0.2857142857142857,1,gte_mean,17,train,qth_0.25
41,1461,23,0,0,0,0.0,0.0,0.0,1,gte_mean,17,train,qth_0.25
42,1432,22,3,3,0,0.0020949720670391,1.0,0.13636363636363635,1,gte_mean,17,train,qth_0.25
all,63968,1983,197,197,0,0.0030796648324162,1.0,0.09934442763489662,1,gte_mean,17,train,qth_0.25
0,1538,22,0,0,0,0.0,0.0,0.0,2,gte_mean,17,train,qth_0.25
1,1483,83,4,4,0,0.0026972353337828,1.0,0.04819277108433735,2,gte_mean,17,train,qth_0.25
2,1473,85,8,8,0,0.0054310930074677,1.0,0.09411764705882353,2,gte_mean,17,train,qth_0.25
3,1478,68,5,5,0,0.003382949932341,1.0,0.07352941176470588,2,gte_mean,17,train,qth_0.25
4,1528,75,0,0,0,0.0,0.0,0.0,2,gte_mean,17,train,qth_0.25
5,1401,150,12,12,0,0.0085653104925053,1.0,0.08,2,gte_mean,17,train,qth_0.25
6,1521,13,0,0,0,0.0,0.0,0.0,2,gte_mean,17,train,qth_0.25
7,1508,58,4,4,0,0.0026525198938992,1.0,0.06896551724137931,2,gte_mean,17,train,qth_0.25
8,1497,30,3,3,0,0.002004008016032,1.0,0.1,2,gte_mean,17,train,qth_0.25
9,1521,29,5,5,0,0.0032873109796186,1.0,0.1724137931034483,2,gte_mean,17,train,qth_0.25
10,1447,29,2,2,0,0.0013821700069108,1.0,0.06896551724137931,2,gte_mean,17,train,qth_0.25
11,1485,27,0,0,0,0.0,0.0,0.0,2,gte_mean,17,train,qth_0.25
12,1478,13,0,0,0,0.0,0.0,0.0,2,gte_mean,17,train,qth_0.25
13,1477,8,1,1,0,0.0006770480704129,1.0,0.125,2,gte_mean,17,train,qth_0.25
14,1485,0,0,0,0,0.0,0.0,,2,gte_mean,17,train,qth_0.25
15,1460,10,1,1,0,0.0006849315068493,1.0,0.1,2,gte_mean,17,train,qth_0.25
16,1455,9,0,0,0,0.0,0.0,0.0,2,gte_mean,17,train,qth_0.25
17,1478,1,0,0,0,0.0,0.0,0.0,2,gte_mean,17,train,qth_0.25
18,1563,28,2,2,0,0.00127959053103,1.0,0.07142857142857142,2,gte_mean,17,train,qth_0.25
19,1504,78,12,12,0,0.0079787234042553,1.0,0.15384615384615385,2,gte_mean,17,train,qth_0.25
20,1496,77,5,5,0,0.0033422459893048,1.0,0.06493506493506493,2,gte_mean,17,train,qth_0.25
21,1455,43,2,2,0,0.0013745704467353,1.0,0.046511627906976744,2,gte_mean,17,train,qth_0.25
22,1527,19,1,1,0,0.0006548788474132,1.0,0.05263157894736842,2,gte_mean,17,train,qth_0.25
23,1467,27,0,0,0,0.0,0.0,0.0,2,gte_mean,17,train,qth_0.25
24,1486,23,1,1,0,0.0006729475100942,1.0,0.043478260869565216,2,gte_mean,17,train,qth_0.25
25,1503,56,2,2,0,0.0013306719893546,1.0,0.03571428571428571,2,gte_mean,17,train,qth_0.25
26,1532,16,0,0,0,0.0,0.0,0.0,2,gte_mean,17,train,qth_0.25
27,1519,28,1,1,0,0.0006583278472679,1.0,0.03571428571428571,2,gte_mean,17,train,qth_0.25
28,1496,30,1,1,0,0.0006684491978609,1.0,0.03333333333333333,2,gte_mean,17,train,qth_0.25
29,1496,17,2,2,0,0.0013368983957219,1.0,0.11764705882352941,2,gte_mean,17,train,qth_0.25
30,1508,12,1,1,0,0.0006631299734748,1.0,0.08333333333333333,2,gte_mean,17,train,qth_0.25
31,1472,62,2,2,0,0.0013586956521739,1.0,0.03225806451612903,2,gte_mean,17,train,qth_0.25
32,1473,15,3,3,0,0.0020366598778004,1.0,0.2,2,gte_mean,17,train,qth_0.25
33,1464,145,25,25,0,0.0170765027322404,1.0,0.1724137931034483,2,gte_mean,17,train,qth_0.25
34,1519,97,16,16,0,0.010533245556287,1.0,0.16494845360824742,2,gte_mean,17,train,qth_0.25
35,1492,11,0,0,0,0.0,0.0,0.0,2,gte_mean,17,train,qth_0.25
36,1484,119,12,12,0,0.0080862533692722,1.0,0.10084033613445378,2,gte_mean,17,train,qth_0.25
37,1475,100,15,15,0,0.0101694915254237,1.0,0.15,2,gte_mean,17,train,qth_0.25
38,1401,93,18,18,0,0.012847965738758,1.0,0.1935483870967742,2,gte_mean,17,train,qth_0.25
39,1541,111,22,22,0,0.0142764438676184,1.0,0.1981981981981982,2,gte_mean,17,train,qth_0.25
40,1489,21,6,6,0,0.0040295500335795,1.0,0.2857142857142857,2,gte_mean,17,train,qth_0.25
41,1461,23,0,0,0,0.0,0.0,0.0,2,gte_mean,17,train,qth_0.25
42,1432,22,3,3,0,0.0020949720670391,1.0,0.13636363636363635,2,gte_mean,17,train,qth_0.25
all,63968,1983,197,197,0,0.0030796648324162,1.0,0.09934442763489662,2,gte_mean,17,train,qth_0.25
0,1538,22,0,0,0,0.0,0.0,0.0,3,gte_mean,17,train,qth_0.25
1,1483,83,4,4,0,0.0026972353337828,1.0,0.04819277108433735,3,gte_mean,17,train,qth_0.25
2,1473,85,8,8,0,0.0054310930074677,1.0,0.09411764705882353,3,gte_mean,17,train,qth_0.25
3,1478,68,5,5,0,0.003382949932341,1.0,0.07352941176470588,3,gte_mean,17,train,qth_0.25
4,1528,75,0,0,0,0.0,0.0,0.0,3,gte_mean,17,train,qth_0.25
5,1401,150,12,12,0,0.0085653104925053,1.0,0.08,3,gte_mean,17,train,qth_0.25
6,1521,13,0,0,0,0.0,0.0,0.0,3,gte_mean,17,train,qth_0.25
7,1508,58,4,4,0,0.0026525198938992,1.0,0.06896551724137931,3,gte_mean,17,train,qth_0.25
8,1497,30,3,3,0,0.002004008016032,1.0,0.1,3,gte_mean,17,train,qth_0.25
9,1521,29,5,5,0,0.0032873109796186,1.0,0.1724137931034483,3,gte_mean,17,train,qth_0.25
10,1447,29,2,2,0,0.0013821700069108,1.0,0.06896551724137931,3,gte_mean,17,train,qth_0.25
11,1485,27,0,0,0,0.0,0.0,0.0,3,gte_mean,17,train,qth_0.25
12,1478,13,0,0,0,0.0,0.0,0.0,3,gte_mean,17,train,qth_0.25
13,1477,8,1,1,0,0.0006770480704129,1.0,0.125,3,gte_mean,17,train,qth_0.25
14,1485,0,0,0,0,0.0,0.0,,3,gte_mean,17,train,qth_0.25
15,1460,10,1,1,0,0.0006849315068493,1.0,0.1,3,gte_mean,17,train,qth_0.25
16,1455,9,0,0,0,0.0,0.0,0.0,3,gte_mean,17,train,qth_0.25
17,1478,1,0,0,0,0.0,0.0,0.0,3,gte_mean,17,train,qth_0.25
18,1563,28,2,2,0,0.00127959053103,1.0,0.07142857142857142,3,gte_mean,17,train,qth_0.25
19,1504,78,12,12,0,0.0079787234042553,1.0,0.15384615384615385,3,gte_mean,17,train,qth_0.25
20,1496,77,5,5,0,0.0033422459893048,1.0,0.06493506493506493,3,gte_mean,17,train,qth_0.25
21,1455,43,2,2,0,0.0013745704467353,1.0,0.046511627906976744,3,gte_mean,17,train,qth_0.25
22,1527,19,1,1,0,0.0006548788474132,1.0,0.05263157894736842,3,gte_mean,17,train,qth_0.25
23,1467,27,0,0,0,0.0,0.0,0.0,3,gte_mean,17,train,qth_0.25
24,1486,23,1,1,0,0.0006729475100942,1.0,0.043478260869565216,3,gte_mean,17,train,qth_0.25
25,1503,56,2,2,0,0.0013306719893546,1.0,0.03571428571428571,3,gte_mean,17,train,qth_0.25
26,1532,16,0,0,0,0.0,0.0,0.0,3,gte_mean,17,train,qth_0.25
27,1519,28,1,1,0,0.0006583278472679,1.0,0.03571428571428571,3,gte_mean,17,train,qth_0.25
28,1496,30,1,1,0,0.0006684491978609,1.0,0.03333333333333333,3,gte_mean,17,train,qth_0.25
29,1496,17,2,2,0,0.0013368983957219,1.0,0.11764705882352941,3,gte_mean,17,train,qth_0.25
30,1508,12,1,1,0,0.0006631299734748,1.0,0.08333333333333333,3,gte_mean,17,train,qth_0.25
31,1472,62,2,2,0,0.0013586956521739,1.0,0.03225806451612903,3,gte_mean,17,train,qth_0.25
32,1473,15,3,3,0,0.0020366598778004,1.0,0.2,3,gte_mean,17,train,qth_0.25
33,1464,145,25,25,0,0.0170765027322404,1.0,0.1724137931034483,3,gte_mean,17,train,qth_0.25
34,1519,97,16,16,0,0.010533245556287,1.0,0.16494845360824742,3,gte_mean,17,train,qth_0.25
35,1492,11,0,0,0,0.0,0.0,0.0,3,gte_mean,17,train,qth_0.25
36,1484,119,12,12,0,0.0080862533692722,1.0,0.10084033613445378,3,gte_mean,17,train,qth_0.25
37,1475,100,15,15,0,0.0101694915254237,1.0,0.15,3,gte_mean,17,train,qth_0.25
38,1401,93,18,18,0,0.012847965738758,1.0,0.1935483870967742,3,gte_mean,17,train,qth_0.25
39,1541,111,22,22,0,0.0142764438676184,1.0,0.1981981981981982,3,gte_mean,17,train,qth_0.25
40,1489,21,6,6,0,0.0040295500335795,1.0,0.2857142857142857,3,gte_mean,17,train,qth_0.25
41,1461,23,0,0,0,0.0,0.0,0.0,3,gte_mean,17,train,qth_0.25
42,1432,22,3,3,0,0.0020949720670391,1.0,0.13636363636363635,3,gte_mean,17,train,qth_0.25
all,63968,1983,197,197,0,0.0030796648324162,1.0,0.09934442763489662,3,gte_mean,17,train,qth_0.25
0,94,2,0,0,0,0.0,0.0,0.0,0,gte_mean,17,test,qth_0.25
1,107,0,1,0,1,0.0093457943925233,1.0,,0,gte_mean,17,test,qth_0.25
2,97,0,2,0,2,0.0206185567010309,1.0,,0,gte_mean,17,test,qth_0.25
3,100,4,1,0,1,0.01,1.0,0.0,0,gte_mean,17,test,qth_0.25
4,107,5,0,0,0,0.0,0.0,0.0,0,gte_mean,17,test,qth_0.25
5,95,0,4,0,4,0.0421052631578947,1.0,,0,gte_mean,17,test,qth_0.25
6,76,5,1,0,1,0.0131578947368421,1.0,0.0,0,gte_mean,17,test,qth_0.25
7,97,2,5,0,5,0.0515463917525773,1.0,0.0,0,gte_mean,17,test,qth_0.25
8,125,0,17,0,17,0.136,1.0,,0,gte_mean,17,test,qth_0.25
9,86,0,2,0,2,0.0232558139534883,1.0,,0,gte_mean,17,test,qth_0.25
10,95,2,6,1,5,0.0631578947368421,0.1666666666666666,0.5,0,gte_mean,17,test,qth_0.25
11,81,1,1,0,1,0.0123456790123456,1.0,0.0,0,gte_mean,17,test,qth_0.25
12,98,9,5,0,5,0.0510204081632653,1.0,0.0,0,gte_mean,17,test,qth_0.25
13,92,1,3,0,3,0.0326086956521739,1.0,0.0,0,gte_mean,17,test,qth_0.25
14,106,0,2,0,2,0.0188679245283018,1.0,,0,gte_mean,17,test,qth_0.25
15,100,0,9,0,9,0.09,1.0,,0,gte_mean,17,test,qth_0.25
16,130,0,4,0,4,0.0307692307692307,1.0,,0,gte_mean,17,test,qth_0.25
17,108,0,27,0,27,0.25,1.0,,0,gte_mean,17,test,qth_0.25
18,85,11,7,0,7,0.0823529411764705,1.0,0.0,0,gte_mean,17,test,qth_0.25
19,95,0,0,0,0,0.0,0.0,,0,gte_mean,17,test,qth_0.25
20,91,0,14,0,14,0.1538461538461538,1.0,,0,gte_mean,17,test,qth_0.25
21,83,19,4,0,4,0.0481927710843373,1.0,0.0,0,gte_mean,17,test,qth_0.25
22,94,15,12,6,6,0.1276595744680851,0.5,0.4,0,gte_mean,17,test,qth_0.25
23,110,0,15,0,15,0.1363636363636363,1.0,,0,gte_mean,17,test,qth_0.25
24,98,1,0,0,0,0.0,0.0,0.0,0,gte_mean,17,test,qth_0.25
25,107,1,0,0,0,0.0,0.0,0.0,0,gte_mean,17,test,qth_0.25
26,115,0,12,0,12,0.1043478260869565,1.0,,0,gte_mean,17,test,qth_0.25
27,94,44,0,0,0,0.0,0.0,0.0,0,gte_mean,17,test,qth_0.25
28,96,0,17,0,17,0.1770833333333333,1.0,,0,gte_mean,17,test,qth_0.25
29,99,0,34,0,34,0.3434343434343434,1.0,,0,gte_mean,17,test,qth_0.25
30,90,14,18,5,13,0.2,0.2777777777777778,0.35714285714285715,0,gte_mean,17,test,qth_0.25
31,96,0,2,0,2,0.0208333333333333,1.0,,0,gte_mean,17,test,qth_0.25
32,101,0,0,0,0,0.0,0.0,,0,gte_mean,17,test,qth_0.25
33,108,3,9,0,9,0.0833333333333333,1.0,0.0,0,gte_mean,17,test,qth_0.25
34,97,1,8,0,8,0.0824742268041237,1.0,0.0,0,gte_mean,17,test,qth_0.25
35,80,3,3,0,3,0.0375,1.0,0.0,0,gte_mean,17,test,qth_0.25
36,94,0,5,0,5,0.0531914893617021,1.0,,0,gte_mean,17,test,qth_0.25
37,89,0,6,0,6,0.0674157303370786,1.0,,0,gte_mean,17,test,qth_0.25
38,100,1,2,0,2,0.02,1.0,0.0,0,gte_mean,17,test,qth_0.25
39,93,29,2,1,1,0.021505376344086,0.5,0.034482758620689655,0,gte_mean,17,test,qth_0.25
40,95,2,11,0,11,0.1157894736842105,1.0,0.0,0,gte_mean,17,test,qth_0.25
41,99,0,10,0,10,0.101010101010101,1.0,,0,gte_mean,17,test,qth_0.25
42,89,2,2,0,2,0.0224719101123595,1.0,0.0,0,gte_mean,17,test,qth_0.25
all,4192,177,283,13,270,0.0675095419847328,0.0459363957597173,0.07344632768361582,0,gte_mean,17,test,qth_0.25
0,94,2,0,0,0,0.0,0.0,0.0,1,gte_mean,17,test,qth_0.25
1,107,0,1,0,1,0.0093457943925233,1.0,,1,gte_mean,17,test,qth_0.25
2,97,0,2,0,2,0.0206185567010309,1.0,,1,gte_mean,17,test,qth_0.25
3,100,4,1,0,1,0.01,1.0,0.0,1,gte_mean,17,test,qth_0.25
4,107,5,0,0,0,0.0,0.0,0.0,1,gte_mean,17,test,qth_0.25
5,95,0,4,0,4,0.0421052631578947,1.0,,1,gte_mean,17,test,qth_0.25
6,76,5,1,0,1,0.0131578947368421,1.0,0.0,1,gte_mean,17,test,qth_0.25
7,97,2,5,0,5,0.0515463917525773,1.0,0.0,1,gte_mean,17,test,qth_0.25
8,125,0,17,0,17,0.136,1.0,,1,gte_mean,17,test,qth_0.25
9,86,0,2,0,2,0.0232558139534883,1.0,,1,gte_mean,17,test,qth_0.25
10,95,2,6,1,5,0.0631578947368421,0.1666666666666666,0.5,1,gte_mean,17,test,qth_0.25
11,81,1,1,0,1,0.0123456790123456,1.0,0.0,1,gte_mean,17,test,qth_0.25
12,98,9,5,0,5,0.0510204081632653,1.0,0.0,1,gte_mean,17,test,qth_0.25
13,92,1,3,0,3,0.0326086956521739,1.0,0.0,1,gte_mean,17,test,qth_0.25
14,106,0,2,0,2,0.0188679245283018,1.0,,1,gte_mean,17,test,qth_0.25
15,100,0,9,0,9,0.09,1.0,,1,gte_mean,17,test,qth_0.25
16,130,0,4,0,4,0.0307692307692307,1.0,,1,gte_mean,17,test,qth_0.25
17,108,0,27,0,27,0.25,1.0,,1,gte_mean,17,test,qth_0.25
18,85,11,7,0,7,0.0823529411764705,1.0,0.0,1,gte_mean,17,test,qth_0.25
19,95,0,0,0,0,0.0,0.0,,1,gte_mean,17,test,qth_0.25
20,91,0,14,0,14,0.1538461538461538,1.0,,1,gte_mean,17,test,qth_0.25
21,83,19,4,0,4,0.0481927710843373,1.0,0.0,1,gte_mean,17,test,qth_0.25
22,94,15,12,6,6,0.1276595744680851,0.5,0.4,1,gte_mean,17,test,qth_0.25
23,110,0,15,0,15,0.1363636363636363,1.0,,1,gte_mean,17,test,qth_0.25
24,98,1,0,0,0,0.0,0.0,0.0,1,gte_mean,17,test,qth_0.25
25,107,1,0,0,0,0.0,0.0,0.0,1,gte_mean,17,test,qth_0.25
26,115,0,12,0,12,0.1043478260869565,1.0,,1,gte_mean,17,test,qth_0.25
27,94,44,0,0,0,0.0,0.0,0.0,1,gte_mean,17,test,qth_0.25
28,96,0,17,0,17,0.1770833333333333,1.0,,1,gte_mean,17,test,qth_0.25
29,99,0,34,0,34,0.3434343434343434,1.0,,1,gte_mean,17,test,qth_0.25
30,90,14,18,5,13,0.2,0.2777777777777778,0.35714285714285715,1,gte_mean,17,test,qth_0.25
31,96,0,2,0,2,0.0208333333333333,1.0,,1,gte_mean,17,test,qth_0.25
32,101,0,0,0,0,0.0,0.0,,1,gte_mean,17,test,qth_0.25
33,108,3,9,0,9,0.0833333333333333,1.0,0.0,1,gte_mean,17,test,qth_0.25
34,97,1,8,0,8,0.0824742268041237,1.0,0.0,1,gte_mean,17,test,qth_0.25
35,80,3,3,0,3,0.0375,1.0,0.0,1,gte_mean,17,test,qth_0.25
36,94,0,5,0,5,0.0531914893617021,1.0,,1,gte_mean,17,test,qth_0.25
37,89,0,6,0,6,0.0674157303370786,1.0,,1,gte_mean,17,test,qth_0.25
38,100,1,2,0,2,0.02,1.0,0.0,1,gte_mean,17,test,qth_0.25
39,93,29,2,1,1,0.021505376344086,0.5,0.034482758620689655,1,gte_mean,17,test,qth_0.25
40,95,2,11,0,11,0.1157894736842105,1.0,0.0,1,gte_mean,17,test,qth_0.25
41,99,0,10,0,10,0.101010101010101,1.0,,1,gte_mean,17,test,qth_0.25
42,89,2,2,0,2,0.0224719101123595,1.0,0.0,1,gte_mean,17,test,qth_0.25
all,4192,177,283,13,270,0.0675095419847328,0.0459363957597173,0.07344632768361582,1,gte_mean,17,test,qth_0.25
0,94,2,0,0,0,0.0,0.0,0.0,2,gte_mean,17,test,qth_0.25
1,107,0,1,0,1,0.0093457943925233,1.0,,2,gte_mean,17,test,qth_0.25
2,97,0,2,0,2,0.0206185567010309,1.0,,2,gte_mean,17,test,qth_0.25
3,100,4,1,0,1,0.01,1.0,0.0,2,gte_mean,17,test,qth_0.25
4,107,5,0,0,0,0.0,0.0,0.0,2,gte_mean,17,test,qth_0.25
5,95,0,4,0,4,0.0421052631578947,1.0,,2,gte_mean,17,test,qth_0.25
6,76,5,1,0,1,0.0131578947368421,1.0,0.0,2,gte_mean,17,test,qth_0.25
7,97,2,5,0,5,0.0515463917525773,1.0,0.0,2,gte_mean,17,test,qth_0.25
8,125,0,17,0,17,0.136,1.0,,2,gte_mean,17,test,qth_0.25
9,86,0,2,0,2,0.0232558139534883,1.0,,2,gte_mean,17,test,qth_0.25
10,95,2,6,1,5,0.0631578947368421,0.1666666666666666,0.5,2,gte_mean,17,test,qth_0.25
11,81,1,1,0,1,0.0123456790123456,1.0,0.0,2,gte_mean,17,test,qth_0.25
12,98,9,5,0,5,0.0510204081632653,1.0,0.0,2,gte_mean,17,test,qth_0.25
13,92,1,3,0,3,0.0326086956521739,1.0,0.0,2,gte_mean,17,test,qth_0.25
14,106,0,2,0,2,0.0188679245283018,1.0,,2,gte_mean,17,test,qth_0.25
15,100,0,9,0,9,0.09,1.0,,2,gte_mean,17,test,qth_0.25
16,130,0,4,0,4,0.0307692307692307,1.0,,2,gte_mean,17,test,qth_0.25
17,108,0,27,0,27,0.25,1.0,,2,gte_mean,17,test,qth_0.25
18,85,11,7,0,7,0.0823529411764705,1.0,0.0,2,gte_mean,17,test,qth_0.25
19,95,0,0,0,0,0.0,0.0,,2,gte_mean,17,test,qth_0.25
20,91,0,14,0,14,0.1538461538461538,1.0,,2,gte_mean,17,test,qth_0.25
