y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
2,97,1,0,0,0,0.0,0.0,0.0,3,components,20,test,qth_0.25
3,100,9,3,3,0,0.03,1.0,0.3333333333333333,3,components,20,test,qth_0.25
4,107,5,1,1,0,0.0093457943925233,1.0,0.2,3,components,20,test,qth_0.25
5,95,4,2,2,0,0.0210526315789473,1.0,0.5,3,components,20,test,qth_0.25
6,76,3,0,0,0,0.0,0.0,0.0,3,components,20,test,qth_0.25
7,97,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.25
8,125,3,0,0,0,0.0,0.0,0.0,3,components,20,test,qth_0.25
9,86,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.25
10,95,1,1,1,0,0.0105263157894736,1.0,1.0,3,components,20,test,qth_0.25
11,81,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.25
12,98,7,0,0,0,0.0,0.0,0.0,3,components,20,test,qth_0.25
13,92,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.25
14,106,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.25
15,100,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.25
16,130,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.25
17,108,2,0,0,0,0.0,0.0,0.0,3,components,20,test,qth_0.25
18,85,14,2,2,0,0.0235294117647058,1.0,0.14285714285714285,3,components,20,test,qth_0.25
19,95,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.25
20,91,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.25
21,83,24,1,1,0,0.0120481927710843,1.0,0.041666666666666664,3,components,20,test,qth_0.25
22,94,7,3,3,0,0.0319148936170212,1.0,0.42857142857142855,3,components,20,test,qth_0.25
23,110,2,0,0,0,0.0,0.0,0.0,3,components,20,test,qth_0.25
24,98,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.25
25,107,2,1,1,0,0.0093457943925233,1.0,0.5,3,components,20,test,qth_0.25
26,115,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.25
27,94,2,0,0,0,0.0,0.0,0.0,3,components,20,test,qth_0.25
28,96,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.25
29,99,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.25
30,90,19,6,6,0,0.0666666666666666,1.0,0.3157894736842105,3,components,20,test,qth_0.25
31,96,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.25
32,101,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.25
33,108,9,1,1,0,0.0092592592592592,1.0,0.1111111111111111,3,components,20,test,qth_0.25
34,97,1,0,0,0,0.0,0.0,0.0,3,components,20,test,qth_0.25
35,80,1,0,0,0,0.0,0.0,0.0,3,components,20,test,qth_0.25
36,94,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.25
37,89,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.25
38,100,2,2,2,0,0.02,1.0,1.0,3,components,20,test,qth_0.25
39,93,30,7,7,0,0.075268817204301,1.0,0.23333333333333334,3,components,20,test,qth_0.25
40,95,6,3,3,0,0.031578947368421,1.0,0.5,3,components,20,test,qth_0.25
41,99,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.25
42,89,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.25
all,4192,154,33,33,0,0.0078721374045801,1.0,0.21428571428571427,3,components,20,test,qth_0.25
1,1000,1000,196,0,196,0.196,1.0,0.0,0,components,20,evaluation,qth_0.25
all,1000,1000,196,0,196,0.196,1.0,0.0,0,components,20,evaluation,qth_0.25
1,1000,1000,196,0,196,0.196,1.0,0.0,1,components,20,evaluation,qth_0.25
all,1000,1000,196,0,196,0.196,1.0,0.0,1,components,20,evaluation,qth_0.25
1,1000,1000,196,0,196,0.196,1.0,0.0,2,components,20,evaluation,qth_0.25
all,1000,1000,196,0,196,0.196,1.0,0.0,2,components,20,evaluation,qth_0.25
1,1000,1000,196,0,196,0.196,1.0,0.0,3,components,20,evaluation,qth_0.25
all,1000,1000,196,0,196,0.196,1.0,0.0,3,components,20,evaluation,qth_0.25
