thld,eta,build_time_min,size_mb,reorder_time_min,num_patterns,num_unique_patterns_%,num_reorder,num_neurons,start_time,end_time
qth_0.25,0.0,0.0,4303.4,0.0,66536.0,0.0,0.0,2.0,2023-08-11 13:34:18,2023-08-11 13:34:18
qth_0.25,1.0,0.0,4303.4,0.0,8.0,0.0,0.0,2.0,2023-08-11 13:34:43,2023-08-11 13:34:43
qth_0.25,2.0,0.0,4303.4,0.0,2.0,0.0,0.0,2.0,2023-08-11 13:35:08,2023-08-11 13:35:09
qth_0.25,3.0,0.0,4303.4,0.0,0.0,0.0,0.0,2.0,2023-08-11 13:35:34,2023-08-11 13:35:34
