thld,eta,build_time_min,size_mb,reorder_time_min,num_patterns,num_unique_patterns_%,num_reorder,num_neurons,start_time,end_time
qth_0.5,0.0,0.0,4303.4,0.0,66536.0,0.0,0.0,2.0,2023-08-11 13:34:19,2023-08-11 13:34:19
qth_0.5,1.0,0.0,4303.4,0.0,8.0,0.0,0.0,2.0,2023-08-11 13:34:44,2023-08-11 13:34:44
qth_0.5,2.0,0.0,4303.4,0.0,2.0,0.0,0.0,2.0,2023-08-11 13:35:10,2023-08-11 13:35:10
qth_0.5,3.0,0.0,4303.4,0.0,0.0,0.0,0.0,2.0,2023-08-11 13:35:36,2023-08-11 13:35:36
