y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
34,1519,89,67,67,0,0.0441079657669519,1.0,0.7528089887640449,3,top_third,26,train,mean
35,1492,24,22,22,0,0.0147453083109919,1.0,0.9166666666666666,3,top_third,26,train,mean
36,1484,106,80,80,0,0.0539083557951482,1.0,0.7547169811320755,3,top_third,26,train,mean
37,1475,112,84,84,0,0.0569491525423728,1.0,0.75,3,top_third,26,train,mean
38,1401,158,135,135,0,0.0963597430406852,1.0,0.8544303797468354,3,top_third,26,train,mean
39,1541,86,59,59,0,0.0382868267358857,1.0,0.686046511627907,3,top_third,26,train,mean
40,1489,19,19,19,0,0.012760241773002,1.0,1.0,3,top_third,26,train,mean
41,1461,27,27,27,0,0.0184804928131416,1.0,1.0,3,top_third,26,train,mean
42,1432,26,25,25,0,0.0174581005586592,1.0,0.9615384615384616,3,top_third,26,train,mean
all,63968,2206,1952,1952,0,0.0305152576288144,1.0,0.8848594741613781,3,top_third,26,train,mean
0,94,0,69,0,69,0.7340425531914894,1.0,,0,top_third,26,test,mean
1,107,0,71,0,71,0.6635514018691588,1.0,,0,top_third,26,test,mean
2,97,3,48,2,46,0.4948453608247423,0.0416666666666666,0.6666666666666666,0,top_third,26,test,mean
3,100,8,46,5,41,0.46,0.108695652173913,0.625,0,top_third,26,test,mean
4,107,8,49,8,41,0.4579439252336448,0.1632653061224489,1.0,0,top_third,26,test,mean
5,95,3,42,3,39,0.4421052631578947,0.0714285714285714,1.0,0,top_third,26,test,mean
6,76,2,43,2,41,0.5657894736842105,0.0465116279069767,1.0,0,top_third,26,test,mean
7,97,0,31,0,31,0.3195876288659793,1.0,,0,top_third,26,test,mean
8,125,1,93,1,92,0.744,0.010752688172043,1.0,0,top_third,26,test,mean
9,86,0,28,0,28,0.3255813953488372,1.0,,0,top_third,26,test,mean
10,95,1,64,1,63,0.6736842105263158,0.015625,1.0,0,top_third,26,test,mean
11,81,0,46,0,46,0.5679012345679012,1.0,,0,top_third,26,test,mean
12,98,8,61,8,53,0.6224489795918368,0.1311475409836065,1.0,0,top_third,26,test,mean
13,92,1,28,1,27,0.3043478260869565,0.0357142857142857,1.0,0,top_third,26,test,mean
14,106,0,42,0,42,0.3962264150943396,1.0,,0,top_third,26,test,mean
15,100,0,30,0,30,0.3,1.0,,0,top_third,26,test,mean
16,130,0,59,0,59,0.4538461538461538,1.0,,0,top_third,26,test,mean
17,108,3,39,3,36,0.3611111111111111,0.0769230769230769,1.0,0,top_third,26,test,mean
18,85,17,59,17,42,0.6941176470588235,0.288135593220339,1.0,0,top_third,26,test,mean
19,95,14,61,11,50,0.6421052631578947,0.180327868852459,0.7857142857142857,0,top_third,26,test,mean
20,91,0,53,0,53,0.5824175824175825,1.0,,0,top_third,26,test,mean
21,83,20,76,20,56,0.9156626506024096,0.2631578947368421,1.0,0,top_third,26,test,mean
22,94,8,37,5,32,0.3936170212765957,0.1351351351351351,0.625,0,top_third,26,test,mean
23,110,0,63,0,63,0.5727272727272728,1.0,,0,top_third,26,test,mean
24,98,3,64,3,61,0.6530612244897959,0.046875,1.0,0,top_third,26,test,mean
25,107,4,55,2,53,0.514018691588785,0.0363636363636363,0.5,0,top_third,26,test,mean
26,115,0,47,0,47,0.408695652173913,1.0,,0,top_third,26,test,mean
27,94,7,87,7,80,0.925531914893617,0.0804597701149425,1.0,0,top_third,26,test,mean
28,96,2,73,2,71,0.7604166666666666,0.0273972602739726,1.0,0,top_third,26,test,mean
29,99,0,66,0,66,0.6666666666666666,1.0,,0,top_third,26,test,mean
30,90,22,71,22,49,0.7888888888888889,0.3098591549295774,1.0,0,top_third,26,test,mean
31,96,0,50,0,50,0.5208333333333334,1.0,,0,top_third,26,test,mean
32,101,0,35,0,35,0.3465346534653465,1.0,,0,top_third,26,test,mean
33,108,10,55,8,47,0.5092592592592593,0.1454545454545454,0.8,0,top_third,26,test,mean
34,97,1,36,1,35,0.3711340206185567,0.0277777777777777,1.0,0,top_third,26,test,mean
35,80,1,39,1,38,0.4875,0.0256410256410256,1.0,0,top_third,26,test,mean
36,94,0,38,0,38,0.4042553191489361,1.0,,0,top_third,26,test,mean
37,89,0,57,0,57,0.6404494382022472,1.0,,0,top_third,26,test,mean
38,100,1,39,0,39,0.39,1.0,0.0,0,top_third,26,test,mean
39,93,29,51,24,27,0.5483870967741935,0.4705882352941176,0.8275862068965517,0,top_third,26,test,mean
40,95,6,70,6,64,0.7368421052631579,0.0857142857142857,1.0,0,top_third,26,test,mean
41,99,0,84,0,84,0.8484848484848485,1.0,,0,top_third,26,test,mean
42,89,0,60,0,60,0.6741573033707865,1.0,,0,top_third,26,test,mean
all,4192,183,2315,163,2152,0.5522423664122137,0.0704103671706263,0.8907103825136612,0,top_third,26,test,mean
0,94,0,69,0,69,0.7340425531914894,1.0,,1,top_third,26,test,mean
1,107,0,71,0,71,0.6635514018691588,1.0,,1,top_third,26,test,mean
2,97,3,48,2,46,0.4948453608247423,0.0416666666666666,0.6666666666666666,1,top_third,26,test,mean
3,100,8,46,5,41,0.46,0.108695652173913,0.625,1,top_third,26,test,mean
4,107,8,49,8,41,0.4579439252336448,0.1632653061224489,1.0,1,top_third,26,test,mean
5,95,3,42,3,39,0.4421052631578947,0.0714285714285714,1.0,1,top_third,26,test,mean
6,76,2,43,2,41,0.5657894736842105,0.0465116279069767,1.0,1,top_third,26,test,mean
7,97,0,31,0,31,0.3195876288659793,1.0,,1,top_third,26,test,mean
8,125,1,93,1,92,0.744,0.010752688172043,1.0,1,top_third,26,test,mean
9,86,0,28,0,28,0.3255813953488372,1.0,,1,top_third,26,test,mean
10,95,1,64,1,63,0.6736842105263158,0.015625,1.0,1,top_third,26,test,mean
11,81,0,46,0,46,0.5679012345679012,1.0,,1,top_third,26,test,mean
12,98,8,61,8,53,0.6224489795918368,0.1311475409836065,1.0,1,top_third,26,test,mean
13,92,1,28,1,27,0.3043478260869565,0.0357142857142857,1.0,1,top_third,26,test,mean
14,106,0,42,0,42,0.3962264150943396,1.0,,1,top_third,26,test,mean
15,100,0,30,0,30,0.3,1.0,,1,top_third,26,test,mean
16,130,0,59,0,59,0.4538461538461538,1.0,,1,top_third,26,test,mean
17,108,3,39,3,36,0.3611111111111111,0.0769230769230769,1.0,1,top_third,26,test,mean
18,85,17,59,17,42,0.6941176470588235,0.288135593220339,1.0,1,top_third,26,test,mean
19,95,14,61,11,50,0.6421052631578947,0.180327868852459,0.7857142857142857,1,top_third,26,test,mean
20,91,0,53,0,53,0.5824175824175825,1.0,,1,top_third,26,test,mean
21,83,20,76,20,56,0.9156626506024096,0.2631578947368421,1.0,1,top_third,26,test,mean
22,94,8,37,5,32,0.3936170212765957,0.1351351351351351,0.625,1,top_third,26,test,mean
23,110,0,63,0,63,0.5727272727272728,1.0,,1,top_third,26,test,mean
24,98,3,64,3,61,0.6530612244897959,0.046875,1.0,1,top_third,26,test,mean
25,107,4,55,2,53,0.514018691588785,0.0363636363636363,0.5,1,top_third,26,test,mean
26,115,0,47,0,47,0.408695652173913,1.0,,1,top_third,26,test,mean
27,94,7,87,7,80,0.925531914893617,0.0804597701149425,1.0,1,top_third,26,test,mean
28,96,2,73,2,71,0.7604166666666666,0.0273972602739726,1.0,1,top_third,26,test,mean
29,99,0,66,0,66,0.6666666666666666,1.0,,1,top_third,26,test,mean
30,90,22,71,22,49,0.7888888888888889,0.3098591549295774,1.0,1,top_third,26,test,mean
31,96,0,50,0,50,0.5208333333333334,1.0,,1,top_third,26,test,mean
32,101,0,35,0,35,0.3465346534653465,1.0,,1,top_third,26,test,mean
33,108,10,55,8,47,0.5092592592592593,0.1454545454545454,0.8,1,top_third,26,test,mean
34,97,1,36,1,35,0.3711340206185567,0.0277777777777777,1.0,1,top_third,26,test,mean
35,80,1,39,1,38,0.4875,0.0256410256410256,1.0,1,top_third,26,test,mean
36,94,0,38,0,38,0.4042553191489361,1.0,,1,top_third,26,test,mean
37,89,0,57,0,57,0.6404494382022472,1.0,,1,top_third,26,test,mean
38,100,1,39,0,39,0.39,1.0,0.0,1,top_third,26,test,mean
39,93,29,51,24,27,0.5483870967741935,0.4705882352941176,0.8275862068965517,1,top_third,26,test,mean
40,95,6,70,6,64,0.7368421052631579,0.0857142857142857,1.0,1,top_third,26,test,mean
41,99,0,84,0,84,0.8484848484848485,1.0,,1,top_third,26,test,mean
42,89,0,60,0,60,0.6741573033707865,1.0,,1,top_third,26,test,mean
all,4192,183,2315,163,2152,0.5522423664122137,0.0704103671706263,0.8907103825136612,1,top_third,26,test,mean
0,94,0,69,0,69,0.7340425531914894,1.0,,2,top_third,26,test,mean
1,107,0,71,0,71,0.6635514018691588,1.0,,2,top_third,26,test,mean
2,97,3,48,2,46,0.4948453608247423,0.0416666666666666,0.6666666666666666,2,top_third,26,test,mean
3,100,8,46,5,41,0.46,0.108695652173913,0.625,2,top_third,26,test,mean
4,107,8,49,8,41,0.4579439252336448,0.1632653061224489,1.0,2,top_third,26,test,mean
5,95,3,42,3,39,0.4421052631578947,0.0714285714285714,1.0,2,top_third,26,test,mean
6,76,2,43,2,41,0.5657894736842105,0.0465116279069767,1.0,2,top_third,26,test,mean
7,97,0,31,0,31,0.3195876288659793,1.0,,2,top_third,26,test,mean
8,125,1,93,1,92,0.744,0.010752688172043,1.0,2,top_third,26,test,mean
9,86,0,28,0,28,0.3255813953488372,1.0,,2,top_third,26,test,mean
10,95,1,64,1,63,0.6736842105263158,0.015625,1.0,2,top_third,26,test,mean
11,81,0,46,0,46,0.5679012345679012,1.0,,2,top_third,26,test,mean
12,98,8,61,8,53,0.6224489795918368,0.1311475409836065,1.0,2,top_third,26,test,mean
13,92,1,28,1,27,0.3043478260869565,0.0357142857142857,1.0,2,top_third,26,test,mean
14,106,0,42,0,42,0.3962264150943396,1.0,,2,top_third,26,test,mean
15,100,0,30,0,30,0.3,1.0,,2,top_third,26,test,mean
16,130,0,59,0,59,0.4538461538461538,1.0,,2,top_third,26,test,mean
17,108,3,39,3,36,0.3611111111111111,0.0769230769230769,1.0,2,top_third,26,test,mean
18,85,17,59,17,42,0.6941176470588235,0.288135593220339,1.0,2,top_third,26,test,mean
19,95,14,61,11,50,0.6421052631578947,0.180327868852459,0.7857142857142857,2,top_third,26,test,mean
20,91,0,53,0,53,0.5824175824175825,1.0,,2,top_third,26,test,mean
21,83,20,76,20,56,0.9156626506024096,0.2631578947368421,1.0,2,top_third,26,test,mean
22,94,8,37,5,32,0.3936170212765957,0.1351351351351351,0.625,2,top_third,26,test,mean
23,110,0,63,0,63,0.5727272727272728,1.0,,2,top_third,26,test,mean
24,98,3,64,3,61,0.6530612244897959,0.046875,1.0,2,top_third,26,test,mean
25,107,4,55,2,53,0.514018691588785,0.0363636363636363,0.5,2,top_third,26,test,mean
26,115,0,47,0,47,0.408695652173913,1.0,,2,top_third,26,test,mean
27,94,7,87,7,80,0.925531914893617,0.0804597701149425,1.0,2,top_third,26,test,mean
28,96,2,73,2,71,0.7604166666666666,0.0273972602739726,1.0,2,top_third,26,test,mean
29,99,0,66,0,66,0.6666666666666666,1.0,,2,top_third,26,test,mean
30,90,22,71,22,49,0.7888888888888889,0.3098591549295774,1.0,2,top_third,26,test,mean
31,96,0,50,0,50,0.5208333333333334,1.0,,2,top_third,26,test,mean
32,101,0,35,0,35,0.3465346534653465,1.0,,2,top_third,26,test,mean
33,108,10,55,8,47,0.5092592592592593,0.1454545454545454,0.8,2,top_third,26,test,mean
34,97,1,36,1,35,0.3711340206185567,0.0277777777777777,1.0,2,top_third,26,test,mean
35,80,1,39,1,38,0.4875,0.0256410256410256,1.0,2,top_third,26,test,mean
36,94,0,38,0,38,0.4042553191489361,1.0,,2,top_third,26,test,mean
37,89,0,57,0,57,0.6404494382022472,1.0,,2,top_third,26,test,mean
38,100,1,39,0,39,0.39,1.0,0.0,2,top_third,26,test,mean
39,93,29,51,24,27,0.5483870967741935,0.4705882352941176,0.8275862068965517,2,top_third,26,test,mean
40,95,6,70,6,64,0.7368421052631579,0.0857142857142857,1.0,2,top_third,26,test,mean
41,99,0,84,0,84,0.8484848484848485,1.0,,2,top_third,26,test,mean
